run_time,iteration,loss,style_loss,content_loss,time
29.7690,225,1.9265e+06,1.3176e+06,6.0885e+05,0.1257
29.8996,226,1.9170e+06,1.3094e+06,6.0756e+05,0.1228
30.0348,227,1.9076e+06,1.3013e+06,6.0630e+05,0.1268
30.1649,228,1.8983e+06,1.2932e+06,6.0507e+05,0.1224
30.2984,229,1.8890e+06,1.2851e+06,6.0391e+05,0.1253
30.4280,230,1.8797e+06,1.2769e+06,6.0279e+05,0.1220
30.5619,231,1.8705e+06,1.2687e+06,6.0175e+05,0.1259
30.6918,232,1.8612e+06,1.2605e+06,6.0075e+05,0.1222
30.8244,233,1.8522e+06,1.2524e+06,5.9978e+05,0.1249
30.9533,234,1.8432e+06,1.2444e+06,5.9881e+05,0.1216
31.0858,235,1.8342e+06,1.2365e+06,5.9777e+05,0.1251
31.2144,236,1.8254e+06,1.2287e+06,5.9665e+05,0.1215
31.3464,237,1.8167e+06,1.2212e+06,5.9547e+05,0.1250
31.4769,238,1.8081e+06,1.2139e+06,5.9424e+05,0.1232
31.6075,239,1.7997e+06,1.2067e+06,5.9300e+05,0.1236
31.7390,240,1.7915e+06,1.1997e+06,5.9174e+05,0.1245
31.8689,241,1.7832e+06,1.1927e+06,5.9045e+05,0.1226
32.0019,242,1.7750e+06,1.1858e+06,5.8913e+05,0.1251
32.1329,243,1.7667e+06,1.1790e+06,5.8774e+05,0.1231
32.2655,244,1.7585e+06,1.1722e+06,5.8632e+05,0.1250
32.3983,245,1.7503e+06,1.1654e+06,5.8485e+05,0.1252
32.5301,246,1.7422e+06,1.1588e+06,5.8336e+05,0.1243
32.6617,247,1.7344e+06,1.1525e+06,5.8187e+05,0.1241
32.7933,248,1.7266e+06,1.1463e+06,5.8038e+05,0.1241
32.9239,249,1.7191e+06,1.1402e+06,5.7891e+05,0.1230
33.0571,250,1.7117e+06,1.1342e+06,5.7747e+05,0.1256
33.1868,251,1.7043e+06,1.1282e+06,5.7603e+05,0.1226
33.3186,252,1.6968e+06,1.1222e+06,5.7461e+05,0.1246
33.4495,253,1.6892e+06,1.1160e+06,5.7319e+05,0.1234
33.5825,254,1.6814e+06,1.1096e+06,5.7176e+05,0.1257
33.7139,255,1.6736e+06,1.1032e+06,5.7032e+05,0.1241
33.8476,256,1.6658e+06,1.0969e+06,5.6886e+05,0.1263
33.9797,257,1.6581e+06,1.0907e+06,5.6740e+05,0.1247
34.1131,258,1.6504e+06,1.0845e+06,5.6596e+05,0.1253
34.2476,259,1.6429e+06,1.0783e+06,5.6456e+05,0.1266
34.3783,260,1.6355e+06,1.0723e+06,5.6319e+05,0.1228
34.5138,261,1.6282e+06,1.0664e+06,5.6182e+05,0.1273
34.6438,262,1.6210e+06,1.0605e+06,5.6047e+05,0.1223
34.7783,263,1.6139e+06,1.0548e+06,5.5915e+05,0.1261
34.9093,264,1.6069e+06,1.0491e+06,5.5783e+05,0.1231
35.0439,265,1.6000e+06,1.0434e+06,5.5653e+05,0.1269
35.1772,266,1.5931e+06,1.0378e+06,5.5528e+05,0.1254
35.3095,267,1.5864e+06,1.0323e+06,5.5405e+05,0.1246
35.4420,268,1.5798e+06,1.0269e+06,5.5283e+05,0.1249
35.5715,269,1.5734e+06,1.0217e+06,5.5164e+05,0.1225
35.7036,270,1.5670e+06,1.0166e+06,5.5046e+05,0.1250
35.8364,271,1.5608e+06,1.0115e+06,5.4930e+05,0.1247
35.9698,272,1.5546e+06,1.0065e+06,5.4817e+05,0.1255
36.1002,273,1.5485e+06,1.0014e+06,5.4706e+05,0.1225
36.2337,274,1.5422e+06,9.9626e+05,5.4598e+05,0.1258
36.3633,275,1.5360e+06,9.9104e+05,5.4492e+05,0.1224
36.4968,276,1.5296e+06,9.8580e+05,5.4385e+05,0.1258
36.6265,277,1.5233e+06,9.8056e+05,5.4278e+05,0.1220
36.7592,278,1.5171e+06,9.7536e+05,5.4172e+05,0.1249
36.8896,279,1.5109e+06,9.7022e+05,5.4065e+05,0.1226
37.0218,280,1.5047e+06,9.6513e+05,5.3957e+05,0.1245
37.1530,281,1.4986e+06,9.6009e+05,5.3849e+05,0.1233
37.2858,282,1.4925e+06,9.5510e+05,5.3740e+05,0.1250
37.4163,283,1.4865e+06,9.5022e+05,5.3629e+05,0.1229
37.5483,284,1.4806e+06,9.4542e+05,5.3514e+05,0.1246
37.6798,285,1.4747e+06,9.4068e+05,5.3398e+05,0.1244
37.8104,286,1.4689e+06,9.3602e+05,5.3284e+05,0.1236
37.9422,287,1.4631e+06,9.3141e+05,5.3169e+05,0.1244
38.0725,288,1.4574e+06,9.2684e+05,5.3053e+05,0.1231
38.2038,289,1.4517e+06,9.2234e+05,5.2936e+05,0.1241
38.3334,290,1.4461e+06,9.1786e+05,5.2819e+05,0.1224
38.4658,291,1.4405e+06,9.1342e+05,5.2704e+05,0.1250
38.5971,292,1.4349e+06,9.0902e+05,5.2589e+05,0.1243
38.7329,293,1.4294e+06,9.0470e+05,5.2473e+05,0.1276
38.8667,294,1.4240e+06,9.0041e+05,5.2359e+05,0.1259
38.9969,295,1.4185e+06,8.9610e+05,5.2244e+05,0.1224
39.1312,296,1.4132e+06,8.9185e+05,5.2130e+05,0.1263
39.2614,297,1.4078e+06,8.8760e+05,5.2018e+05,0.1225
39.3952,298,1.4024e+06,8.8331e+05,5.1909e+05,0.1257
39.5271,299,1.3971e+06,8.7904e+05,5.1803e+05,0.1242
39.6603,300,1.3917e+06,8.7474e+05,5.1700e+05,0.1253
39.7933,301,1.3865e+06,8.7047e+05,5.1599e+05,0.1221
39.9249,302,1.3811e+06,8.6617e+05,5.1497e+05,0.1241
40.0552,303,1.3758e+06,8.6190e+05,5.1393e+05,0.1226
40.1878,304,1.3705e+06,8.5765e+05,5.1290e+05,0.1252
40.3177,305,1.3653e+06,8.5342e+05,5.1187e+05,0.1227
40.4510,306,1.3601e+06,8.4925e+05,5.1084e+05,0.1252
40.5794,307,1.3549e+06,8.4508e+05,5.0979e+05,0.1213
40.7134,308,1.3497e+06,8.4094e+05,5.0875e+05,0.1267
40.8425,309,1.3445e+06,8.3681e+05,5.0770e+05,0.1220
40.9770,310,1.3393e+06,8.3268e+05,5.0666e+05,0.1265
41.1069,311,1.3342e+06,8.2863e+05,5.0560e+05,0.1223
41.2410,312,1.3291e+06,8.2461e+05,5.0450e+05,0.1261
41.3715,313,1.3240e+06,8.2065e+05,5.0339e+05,0.1227
41.5049,314,1.3190e+06,8.1681e+05,5.0224e+05,0.1256
41.6355,315,1.3141e+06,8.1307e+05,5.0108e+05,0.1229
41.7682,316,1.3094e+06,8.0947e+05,4.9990e+05,0.1251
41.8987,317,1.3047e+06,8.0602e+05,4.9872e+05,0.1230
42.0317,318,1.3003e+06,8.0271e+05,4.9754e+05,0.1249
42.1615,319,1.2959e+06,7.9952e+05,4.9639e+05,0.1229
42.2933,320,1.2916e+06,7.9637e+05,4.9524e+05,0.1243
42.4219,321,1.2874e+06,7.9322e+05,4.9415e+05,0.1214
42.5541,322,1.2831e+06,7.9006e+05,4.9308e+05,0.1249
42.6850,323,1.2789e+06,7.8684e+05,4.9206e+05,0.1236
42.8163,324,1.2746e+06,7.8356e+05,4.9107e+05,0.1239
42.9475,325,1.2704e+06,7.8027e+05,4.9012e+05,0.1241
43.0789,326,1.2661e+06,7.7695e+05,4.8919e+05,0.1244
43.2132,327,1.2619e+06,7.7360e+05,4.8830e+05,0.1227
43.3469,328,1.2577e+06,7.7023e+05,4.8745e+05,0.1257
43.4780,329,1.2535e+06,7.6684e+05,4.8662e+05,0.1233
43.6130,330,1.2493e+06,7.6349e+05,4.8579e+05,0.1269
43.7436,331,1.2451e+06,7.6018e+05,4.8496e+05,0.1229
43.8767,332,1.2410e+06,7.5688e+05,4.8411e+05,0.1251
44.0092,333,1.2368e+06,7.5359e+05,4.8324e+05,0.1238
44.1418,334,1.2327e+06,7.5031e+05,4.8236e+05,0.1250
44.2754,335,1.2285e+06,7.4706e+05,4.8148e+05,0.1255
44.4070,336,1.2244e+06,7.4387e+05,4.8057e+05,0.1243
44.5397,337,1.2204e+06,7.4078e+05,4.7963e+05,0.1245
44.6700,338,1.2165e+06,7.3777e+05,4.7869e+05,0.1231
44.8017,339,1.2125e+06,7.3480e+05,4.7773e+05,0.1242
44.9330,340,1.2086e+06,7.3188e+05,4.7675e+05,0.1238
45.0660,341,1.2047e+06,7.2899e+05,4.7574e+05,0.1256
45.2020,342,1.2009e+06,7.2616e+05,4.7470e+05,0.1285
45.3349,343,1.1970e+06,7.2337e+05,4.7365e+05,0.1253
45.4654,344,1.1932e+06,7.2058e+05,4.7257e+05,0.1227
45.5981,345,1.1893e+06,7.1784e+05,4.7150e+05,0.1252
45.7287,346,1.1855e+06,7.1512e+05,4.7043e+05,0.1231
45.8613,347,1.1818e+06,7.1244e+05,4.6938e+05,0.1247
45.9921,348,1.1781e+06,7.0973e+05,4.6836e+05,0.1231
46.1247,349,1.1744e+06,7.0701e+05,4.6737e+05,0.1245
46.2571,350,1.1706e+06,7.0423e+05,4.6639e+05,0.1227
46.3890,351,1.1668e+06,7.0142e+05,4.6541e+05,0.1241
46.5183,352,1.1630e+06,6.9860e+05,4.6444e+05,0.1218
46.6507,353,1.1593e+06,6.9580e+05,4.6348e+05,0.1252
46.7788,354,1.1556e+06,6.9304e+05,4.6253e+05,0.1211
46.9112,355,1.1519e+06,6.9033e+05,4.6159e+05,0.1253
47.0414,356,1.1483e+06,6.8763e+05,4.6068e+05,0.1233
47.1745,357,1.1447e+06,6.8492e+05,4.5979e+05,0.1256
47.3052,358,1.1412e+06,6.8226e+05,4.5892e+05,0.1233
47.4368,359,1.1376e+06,6.7956e+05,4.5806e+05,0.1241
47.5671,360,1.1341e+06,6.7685e+05,4.5722e+05,0.1233
47.6993,361,1.1305e+06,6.7413e+05,4.5637e+05,0.1245
47.8309,362,1.1270e+06,6.7142e+05,4.5553e+05,0.1230
47.9633,363,1.1234e+06,6.6868e+05,4.5471e+05,0.1249
48.0948,364,1.1198e+06,6.6593e+05,4.5389e+05,0.1236
