run_time,iteration,loss,style_loss,content_loss,time
23.6198,175,7.4271e+10,7.4235e+10,3.5223e+07,0.1265
23.7511,176,7.3511e+10,7.3476e+10,3.5257e+07,0.1234
23.8858,177,7.2768e+10,7.2732e+10,3.5293e+07,0.1267
24.0177,178,7.2039e+10,7.2004e+10,3.5325e+07,0.1242
24.1517,179,7.1313e+10,7.1278e+10,3.5351e+07,0.1261
24.2869,180,7.0581e+10,7.0546e+10,3.5368e+07,0.1271
24.4183,181,6.9838e+10,6.9802e+10,3.5375e+07,0.1235
24.5536,182,6.9090e+10,6.9054e+10,3.5373e+07,0.1274
24.6857,183,6.8347e+10,6.8312e+10,3.5366e+07,0.1242
24.8194,184,6.7622e+10,6.7587e+10,3.5358e+07,0.1257
24.9535,185,6.6922e+10,6.6886e+10,3.5354e+07,0.1263
25.0855,186,6.6242e+10,6.6207e+10,3.5358e+07,0.1242
25.2205,187,6.5576e+10,6.5541e+10,3.5372e+07,0.1268
25.3518,188,6.4915e+10,6.4880e+10,3.5398e+07,0.1234
25.4860,189,6.4257e+10,6.4221e+10,3.5435e+07,0.1260
25.6184,190,6.3606e+10,6.3571e+10,3.5482e+07,0.1245
25.7544,191,6.2970e+10,6.2934e+10,3.5537e+07,0.1283
25.8890,192,6.2352e+10,6.2316e+10,3.5592e+07,0.1266
26.0204,193,6.1747e+10,6.1711e+10,3.5642e+07,0.1236
26.1551,194,6.1141e+10,6.1105e+10,3.5682e+07,0.1268
26.2876,195,6.0523e+10,6.0487e+10,3.5711e+07,0.1246
26.4208,196,5.9894e+10,5.9859e+10,3.5727e+07,0.1253
26.5534,197,5.9264e+10,5.9228e+10,3.5730e+07,0.1247
26.6852,198,5.8645e+10,5.8609e+10,3.5724e+07,0.1241
26.8199,199,5.8043e+10,5.8007e+10,3.5714e+07,0.1266
26.9511,200,5.7460e+10,5.7424e+10,3.5706e+07,0.1235
27.1358,201,5.6888e+10,5.6852e+10,3.5704e+07,0.1216
27.2695,202,5.6319e+10,5.6283e+10,3.5713e+07,0.1249
27.4009,203,5.5751e+10,5.5715e+10,3.5734e+07,0.1235
27.5349,204,5.5189e+10,5.5153e+10,3.5763e+07,0.1262
27.6674,205,5.4640e+10,5.4604e+10,3.5800e+07,0.1247
27.8007,206,5.4107e+10,5.4071e+10,3.5841e+07,0.1256
27.9378,207,5.3587e+10,5.3552e+10,3.5881e+07,0.1290
28.0695,208,5.3071e+10,5.3035e+10,3.5916e+07,0.1239
28.2039,209,5.2551e+10,5.2515e+10,3.5946e+07,0.1265
28.3354,210,5.2029e+10,5.1993e+10,3.5970e+07,0.1238
28.4692,211,5.1509e+10,5.1473e+10,3.5988e+07,0.1257
28.6017,212,5.0997e+10,5.0961e+10,3.6003e+07,0.1247
28.7336,213,5.0494e+10,5.0458e+10,3.6019e+07,0.1242
28.8674,214,4.9997e+10,4.9961e+10,3.6037e+07,0.1261
28.9991,215,4.9504e+10,4.9468e+10,3.6061e+07,0.1233
29.1339,216,4.9017e+10,4.8981e+10,3.6092e+07,0.1268
29.2660,217,4.8539e+10,4.8503e+10,3.6130e+07,0.1234
29.4005,218,4.8074e+10,4.8038e+10,3.6172e+07,0.1263
29.5355,219,4.7618e+10,4.7582e+10,3.6213e+07,0.1272
29.6676,220,4.7166e+10,4.7130e+10,3.6250e+07,0.1243
29.8027,221,4.6713e+10,4.6676e+10,3.6281e+07,0.1270
29.9344,222,4.6262e+10,4.6226e+10,3.6306e+07,0.1239
30.0707,223,4.5821e+10,4.5785e+10,3.6323e+07,0.1275
30.2023,224,4.5398e+10,4.5361e+10,3.6335e+07,0.1238
30.3349,225,4.4990e+10,4.4954e+10,3.6342e+07,0.1248
30.4702,226,4.4589e+10,4.4553e+10,3.6349e+07,0.1271
30.6013,227,4.4183e+10,4.4146e+10,3.6359e+07,0.1234
30.7365,228,4.3764e+10,4.3728e+10,3.6374e+07,0.1273
30.8688,229,4.3337e+10,4.3300e+10,3.6394e+07,0.1244
31.0027,230,4.2912e+10,4.2875e+10,3.6419e+07,0.1262
31.1368,231,4.2500e+10,4.2463e+10,3.6446e+07,0.1260
31.2684,232,4.2105e+10,4.2068e+10,3.6475e+07,0.1232
31.4037,233,4.1721e+10,4.1685e+10,3.6503e+07,0.1272
31.5354,234,4.1342e+10,4.1305e+10,3.6530e+07,0.1240
31.6691,235,4.0963e+10,4.0926e+10,3.6556e+07,0.1255
31.8010,236,4.0588e+10,4.0552e+10,3.6581e+07,0.1242
31.9340,237,4.0223e+10,4.0186e+10,3.6604e+07,0.1252
32.0670,238,3.9868e+10,3.9832e+10,3.6627e+07,0.1253
32.2003,239,3.9520e+10,3.9483e+10,3.6651e+07,0.1245
32.3346,240,3.9167e+10,3.9131e+10,3.6677e+07,0.1263
32.4654,241,3.8806e+10,3.8770e+10,3.6705e+07,0.1231
32.5996,242,3.8440e+10,3.8403e+10,3.6733e+07,0.1262
32.7312,243,3.8078e+10,3.8041e+10,3.6759e+07,0.1240
32.8669,244,3.7729e+10,3.7692e+10,3.6783e+07,0.1237
32.9997,245,3.7395e+10,3.7358e+10,3.6803e+07,0.1251
33.1325,246,3.7072e+10,3.7035e+10,3.6817e+07,0.1250
33.2681,247,3.6753e+10,3.6716e+10,3.6826e+07,0.1267
33.3994,248,3.6435e+10,3.6399e+10,3.6831e+07,0.1236
33.5345,249,3.6120e+10,3.6083e+10,3.6837e+07,0.1269
33.6672,250,3.5809e+10,3.5772e+10,3.6845e+07,0.1250
33.7997,251,3.5505e+10,3.5468e+10,3.6859e+07,0.1248
33.9337,252,3.5205e+10,3.5168e+10,3.6880e+07,0.1263
34.0648,253,3.4907e+10,3.4870e+10,3.6907e+07,0.1232
34.2000,254,3.4610e+10,3.4574e+10,3.6941e+07,0.1272
34.3355,255,3.4316e+10,3.4279e+10,3.6977e+07,0.1277
34.4684,256,3.4025e+10,3.3988e+10,3.7013e+07,0.1251
34.6054,257,3.3738e+10,3.3701e+10,3.7044e+07,0.1259
34.7364,258,3.3452e+10,3.3415e+10,3.7068e+07,0.1234
34.8702,259,3.3166e+10,3.3129e+10,3.7084e+07,0.1257
35.0018,260,3.2878e+10,3.2841e+10,3.7091e+07,0.1239
35.1369,261,3.2594e+10,3.2557e+10,3.7091e+07,0.1274
35.2717,262,3.2317e+10,3.2280e+10,3.7089e+07,0.1262
35.4033,263,3.2048e+10,3.2011e+10,3.7090e+07,0.1239
35.5380,264,3.1783e+10,3.1746e+10,3.7096e+07,0.1267
35.6697,265,3.1517e+10,3.1480e+10,3.7111e+07,0.1240
35.8040,266,3.1248e+10,3.1211e+10,3.7134e+07,0.1267
35.9364,267,3.0981e+10,3.0943e+10,3.7164e+07,0.1247
36.0685,268,3.0720e+10,3.0683e+10,3.7198e+07,0.1242
36.2034,269,3.0469e+10,3.0432e+10,3.7233e+07,0.1268
36.3362,270,3.0226e+10,3.0189e+10,3.7262e+07,0.1250
36.4707,271,2.9986e+10,2.9948e+10,3.7284e+07,0.1264
36.6026,272,2.9742e+10,2.9705e+10,3.7297e+07,0.1241
36.7362,273,2.9497e+10,2.9460e+10,3.7300e+07,0.1258
36.8725,274,2.9255e+10,2.9217e+10,3.7297e+07,0.1283
37.0037,275,2.9019e+10,2.8982e+10,3.7291e+07,0.1233
37.1396,276,2.8791e+10,2.8754e+10,3.7286e+07,0.1279
37.2726,277,2.8564e+10,2.8527e+10,3.7285e+07,0.1245
37.4057,278,2.8335e+10,2.8297e+10,3.7292e+07,0.1254
37.5412,279,2.8103e+10,2.8066e+10,3.7307e+07,0.1270
37.6728,280,2.7875e+10,2.7838e+10,3.7328e+07,0.1239
37.8082,281,2.7656e+10,2.7619e+10,3.7353e+07,0.1273
37.9412,282,2.7446e+10,2.7409e+10,3.7379e+07,0.1253
38.0734,283,2.7241e+10,2.7204e+10,3.7401e+07,0.1244
38.2082,284,2.7035e+10,2.6998e+10,3.7417e+07,0.1265
38.3394,285,2.6825e+10,2.6787e+10,3.7427e+07,0.1234
38.4742,286,2.6611e+10,2.6574e+10,3.7431e+07,0.1269
38.6057,287,2.6397e+10,2.6360e+10,3.7433e+07,0.1237
38.7401,288,2.6186e+10,2.6148e+10,3.7435e+07,0.1263
38.8727,289,2.5978e+10,2.5940e+10,3.7440e+07,0.1249
39.0049,290,2.5773e+10,2.5735e+10,3.7451e+07,0.1244
39.1403,291,2.5570e+10,2.5532e+10,3.7468e+07,0.1272
39.2719,292,2.5371e+10,2.5333e+10,3.7489e+07,0.1235
39.4067,293,2.5176e+10,2.5139e+10,3.7514e+07,0.1267
39.5406,294,2.4986e+10,2.4948e+10,3.7538e+07,0.1261
39.6734,295,2.4796e+10,2.4759e+10,3.7560e+07,0.1250
39.8080,296,2.4607e+10,2.4569e+10,3.7578e+07,0.1266
39.9397,297,2.4418e+10,2.4380e+10,3.7589e+07,0.1240
40.0749,298,2.4231e+10,2.4193e+10,3.7595e+07,0.1271
