run_time,iteration,loss,style_loss,content_loss,time
17.8942,234,4.8242e+09,4.6064e+09,2.1777e+08,0.0690
17.9703,235,4.7889e+09,4.5710e+09,2.1791e+08,0.0685
18.0462,236,4.7542e+09,4.5362e+09,2.1804e+08,0.0683
18.1215,237,4.7201e+09,4.5019e+09,2.1816e+08,0.0680
18.2042,238,4.6863e+09,4.4680e+09,2.1826e+08,0.0682
18.2786,239,4.6528e+09,4.4345e+09,2.1833e+08,0.0675
18.3531,240,4.6195e+09,4.4011e+09,2.1838e+08,0.0676
18.4287,241,4.5864e+09,4.3680e+09,2.1840e+08,0.0677
18.5034,242,4.5536e+09,4.3352e+09,2.1840e+08,0.0678
18.5779,243,4.5215e+09,4.3031e+09,2.1839e+08,0.0675
18.6522,244,4.4898e+09,4.2714e+09,2.1839e+08,0.0675
18.7266,245,4.4586e+09,4.2402e+09,2.1840e+08,0.0674
18.8011,246,4.4278e+09,4.2094e+09,2.1841e+08,0.0677
18.8756,247,4.3973e+09,4.1788e+09,2.1845e+08,0.0677
18.9500,248,4.3671e+09,4.1486e+09,2.1850e+08,0.0676
19.0246,249,4.3373e+09,4.1187e+09,2.1857e+08,0.0677
19.0995,250,4.3079e+09,4.0893e+09,2.1865e+08,0.0679
19.1739,251,4.2791e+09,4.0604e+09,2.1872e+08,0.0675
19.2486,252,4.2508e+09,4.0320e+09,2.1878e+08,0.0678
19.3229,253,4.2229e+09,4.0041e+09,2.1883e+08,0.0675
19.3983,254,4.1953e+09,3.9765e+09,2.1886e+08,0.0686
19.4730,255,4.1680e+09,3.9491e+09,2.1886e+08,0.0676
19.5475,256,4.1410e+09,3.9222e+09,2.1883e+08,0.0676
19.6217,257,4.1145e+09,3.8957e+09,2.1880e+08,0.0674
19.6994,258,4.0883e+09,3.8695e+09,2.1875e+08,0.0677
19.7740,259,4.0625e+09,3.8438e+09,2.1871e+08,0.0676
19.8487,260,4.0368e+09,3.8181e+09,2.1867e+08,0.0678
19.9235,261,4.0111e+09,3.7925e+09,2.1864e+08,0.0676
19.9984,262,3.9854e+09,3.7668e+09,2.1863e+08,0.0681
20.0733,263,3.9597e+09,3.7410e+09,2.1865e+08,0.0679
20.1479,264,3.9340e+09,3.7153e+09,2.1869e+08,0.0677
20.2224,265,3.9087e+09,3.6900e+09,2.1874e+08,0.0676
20.2971,266,3.8838e+09,3.6650e+09,2.1879e+08,0.0677
20.3716,267,3.8593e+09,3.6404e+09,2.1884e+08,0.0676
20.4464,268,3.8349e+09,3.6161e+09,2.1887e+08,0.0678
20.5208,269,3.8107e+09,3.5918e+09,2.1890e+08,0.0675
20.5953,270,3.7865e+09,3.5676e+09,2.1891e+08,0.0675
