run_time,iteration,loss,style_loss,content_loss,time
20.1665,195,1.0130e+07,7.0433e+06,3.0866e+06,0.0965
20.2707,196,1.0067e+07,6.9874e+06,3.0796e+06,0.0977
20.3745,197,1.0004e+07,6.9319e+06,3.0724e+06,0.0973
20.4767,198,9.9425e+06,6.8775e+06,3.0650e+06,0.0959
20.5793,199,9.8823e+06,6.8248e+06,3.0575e+06,0.0961
20.6819,200,9.8234e+06,6.7733e+06,3.0500e+06,0.0962
20.7856,201,9.7648e+06,6.7222e+06,3.0426e+06,0.0958
20.8879,202,9.7058e+06,6.6703e+06,3.0356e+06,0.0960
20.9904,203,9.6456e+06,6.6167e+06,3.0289e+06,0.0960
21.0947,204,9.5842e+06,6.5617e+06,3.0225e+06,0.0975
21.1974,205,9.5228e+06,6.5065e+06,3.0163e+06,0.0963
21.3002,206,9.4623e+06,6.4523e+06,3.0100e+06,0.0964
21.4038,207,9.4038e+06,6.4002e+06,3.0036e+06,0.0972
21.5081,208,9.3475e+06,6.3507e+06,2.9968e+06,0.0979
21.6108,209,9.2929e+06,6.3033e+06,2.9896e+06,0.0963
21.7131,210,9.2392e+06,6.2573e+06,2.9819e+06,0.0960
21.8152,211,9.1858e+06,6.2120e+06,2.9738e+06,0.0956
21.9173,212,9.1327e+06,6.1673e+06,2.9653e+06,0.0958
22.0198,213,9.0802e+06,6.1236e+06,2.9566e+06,0.0961
22.1226,214,9.0285e+06,6.0805e+06,2.9480e+06,0.0963
22.2249,215,8.9774e+06,6.0377e+06,2.9397e+06,0.0958
22.3283,216,8.9265e+06,5.9946e+06,2.9319e+06,0.0966
22.4319,217,8.8753e+06,5.9506e+06,2.9247e+06,0.0972
22.5348,218,8.8238e+06,5.9059e+06,2.9179e+06,0.0967
22.6373,219,8.7724e+06,5.8608e+06,2.9116e+06,0.0963
22.7411,220,8.7218e+06,5.8161e+06,2.9057e+06,0.0975
22.8448,221,8.6723e+06,5.7723e+06,2.9000e+06,0.0974
22.9472,222,8.6243e+06,5.7301e+06,2.8943e+06,0.0957
23.0510,223,8.5775e+06,5.6893e+06,2.8882e+06,0.0973
23.1530,224,8.5310e+06,5.6491e+06,2.8819e+06,0.0956
23.2551,225,8.4841e+06,5.6091e+06,2.8750e+06,0.0956
23.3573,226,8.4369e+06,5.5692e+06,2.8677e+06,0.0958
23.4593,227,8.3896e+06,5.5296e+06,2.8600e+06,0.0957
23.5613,228,8.3427e+06,5.4908e+06,2.8519e+06,0.0957
23.6639,229,8.2967e+06,5.4529e+06,2.8438e+06,0.0963
23.7673,230,8.2518e+06,5.4160e+06,2.8358e+06,0.0967
23.8702,231,8.2075e+06,5.3795e+06,2.8280e+06,0.0965
23.9734,232,8.1637e+06,5.3431e+06,2.8206e+06,0.0968
24.0787,233,8.1198e+06,5.3063e+06,2.8136e+06,0.0988
24.1816,234,8.0761e+06,5.2691e+06,2.8070e+06,0.0966
24.2852,235,8.0329e+06,5.2323e+06,2.8007e+06,0.0970
24.3874,236,7.9906e+06,5.1961e+06,2.7945e+06,0.0957
24.4898,237,7.9490e+06,5.1607e+06,2.7883e+06,0.0960
24.5922,238,7.9079e+06,5.1259e+06,2.7820e+06,0.0961
24.6940,239,7.8667e+06,5.0912e+06,2.7755e+06,0.0956
24.7965,240,7.8251e+06,5.0564e+06,2.7687e+06,0.0960
24.8985,241,7.7832e+06,5.0215e+06,2.7616e+06,0.0957
25.0012,242,7.7413e+06,4.9870e+06,2.7543e+06,0.0963
25.1044,243,7.7000e+06,4.9532e+06,2.7468e+06,0.0967
25.2083,244,7.6599e+06,4.9205e+06,2.7394e+06,0.0970
25.3116,245,7.6207e+06,4.8886e+06,2.7322e+06,0.0967
25.4161,246,7.5822e+06,4.8571e+06,2.7251e+06,0.0981
25.5198,247,7.5439e+06,4.8257e+06,2.7183e+06,0.0973
25.6231,248,7.5056e+06,4.7939e+06,2.7117e+06,0.0965
