run_time,iteration,loss,style_loss,content_loss,time
24.4666,185,5.9169e+06,4.8372e+06,1.0797e+06,0.1263
24.5981,186,5.8745e+06,4.7966e+06,1.0779e+06,0.1236
24.7288,187,5.8322e+06,4.7559e+06,1.0763e+06,0.1239
24.8582,188,5.7906e+06,4.7158e+06,1.0749e+06,0.1225
24.9906,189,5.7498e+06,4.6763e+06,1.0735e+06,0.1252
25.1197,190,5.7099e+06,4.6379e+06,1.0720e+06,0.1219
25.2520,191,5.6707e+06,4.6003e+06,1.0704e+06,0.1253
25.3809,192,5.6317e+06,4.5630e+06,1.0687e+06,0.1222
25.5116,193,5.5930e+06,4.5260e+06,1.0669e+06,0.1240
25.6434,194,5.5545e+06,4.4895e+06,1.0651e+06,0.1249
25.7777,195,5.5169e+06,4.4538e+06,1.0631e+06,0.1269
25.9106,196,5.4803e+06,4.4191e+06,1.0612e+06,0.1255
26.0455,197,5.4447e+06,4.3854e+06,1.0593e+06,0.1271
26.1774,198,5.4095e+06,4.3520e+06,1.0575e+06,0.1246
26.3100,199,5.3742e+06,4.3185e+06,1.0557e+06,0.1248
26.4408,200,5.3387e+06,4.2847e+06,1.0539e+06,0.1233
26.5761,201,5.3032e+06,4.2510e+06,1.0522e+06,0.1222
26.7076,202,5.2683e+06,4.2178e+06,1.0506e+06,0.1240
26.8382,203,5.2343e+06,4.1854e+06,1.0489e+06,0.1235
26.9690,204,5.2012e+06,4.1541e+06,1.0471e+06,0.1242
27.1010,205,5.1685e+06,4.1232e+06,1.0453e+06,0.1250
27.2300,206,5.1358e+06,4.0925e+06,1.0433e+06,0.1224
27.3619,207,5.1030e+06,4.0618e+06,1.0412e+06,0.1249
27.4907,208,5.0706e+06,4.0315e+06,1.0391e+06,0.1219
27.6228,209,5.0389e+06,4.0019e+06,1.0370e+06,0.1250
27.7544,210,5.0081e+06,3.9732e+06,1.0349e+06,0.1244
27.8876,211,4.9779e+06,3.9449e+06,1.0330e+06,0.1258
28.0199,212,4.9477e+06,3.9165e+06,1.0312e+06,0.1248
28.1562,213,4.9172e+06,3.8877e+06,1.0295e+06,0.1283
28.2881,214,4.8864e+06,3.8584e+06,1.0280e+06,0.1243
28.4219,215,4.8556e+06,3.8291e+06,1.0265e+06,0.1260
28.5559,216,4.8256e+06,3.8005e+06,1.0250e+06,0.1267
28.6872,217,4.7962e+06,3.7727e+06,1.0235e+06,0.1240
28.8183,218,4.7673e+06,3.7455e+06,1.0218e+06,0.1239
28.9494,219,4.7386e+06,3.7186e+06,1.0200e+06,0.1236
29.0796,220,4.7099e+06,3.6919e+06,1.0180e+06,0.1232
29.2116,221,4.6813e+06,3.6653e+06,1.0160e+06,0.1251
29.3406,222,4.6531e+06,3.6393e+06,1.0138e+06,0.1224
29.4731,223,4.6256e+06,3.6140e+06,1.0116e+06,0.1256
29.6068,224,4.5989e+06,3.5894e+06,1.0094e+06,0.1212
29.7396,225,4.5725e+06,3.5652e+06,1.0073e+06,0.1258
29.8689,226,4.5460e+06,3.5408e+06,1.0052e+06,0.1225
30.0005,227,4.5194e+06,3.5162e+06,1.0032e+06,0.1248
30.1294,228,4.4927e+06,3.4914e+06,1.0014e+06,0.1217
30.2627,229,4.4665e+06,3.4669e+06,9.9968e+05,0.1260
30.3933,230,4.4410e+06,3.4430e+06,9.9801e+05,0.1232
30.5282,231,4.4160e+06,3.4197e+06,9.9630e+05,0.1271
30.6614,232,4.3912e+06,3.3967e+06,9.9449e+05,0.1251
30.7979,233,4.3666e+06,3.3741e+06,9.9257e+05,0.1285
30.9344,234,4.3422e+06,3.3517e+06,9.9056e+05,0.1286
31.0663,235,4.3181e+06,3.3296e+06,9.8848e+05,0.1243
31.2008,236,4.2945e+06,3.3080e+06,9.8641e+05,0.1267
31.3342,237,4.2715e+06,3.2871e+06,9.8439e+05,0.1255
31.4654,238,4.2489e+06,3.2664e+06,9.8244e+05,0.1240
31.5962,239,4.2262e+06,3.2456e+06,9.8062e+05,0.1235
31.7313,240,4.2032e+06,3.2243e+06,9.7894e+05,0.1279
31.8655,241,4.1800e+06,3.2026e+06,9.7740e+05,0.1263
31.9941,242,4.1568e+06,3.1809e+06,9.7595e+05,0.1214
32.1250,243,4.1341e+06,3.1596e+06,9.7453e+05,0.1241
32.2555,244,4.1120e+06,3.1389e+06,9.7311e+05,0.1239
32.3848,245,4.0903e+06,3.1187e+06,9.7162e+05,0.1228
32.5187,246,4.0688e+06,3.0988e+06,9.6999e+05,0.1272
32.6488,247,4.0474e+06,3.0791e+06,9.6823e+05,0.1222
32.7836,248,4.0261e+06,3.0598e+06,9.6632e+05,0.1275
32.9138,249,4.0053e+06,3.0410e+06,9.6429e+05,0.1234
33.0466,250,3.9850e+06,3.0227e+06,9.6224e+05,0.1257
33.1772,251,3.9650e+06,3.0048e+06,9.6020e+05,0.1232
33.3104,252,3.9451e+06,2.9868e+06,9.5826e+05,0.1255
33.4413,253,3.9250e+06,2.9686e+06,9.5640e+05,0.1235
33.5762,254,3.9046e+06,2.9500e+06,9.5462e+05,0.1274
33.7111,255,3.8843e+06,2.9314e+06,9.5291e+05,0.1264
33.8431,256,3.8645e+06,2.9132e+06,9.5128e+05,0.1243
33.9787,257,3.8451e+06,2.8954e+06,9.4971e+05,0.1277
34.1117,258,3.8261e+06,2.8779e+06,9.4816e+05,0.1254
34.2452,259,3.8070e+06,2.8604e+06,9.4660e+05,0.1259
34.3758,260,3.7879e+06,2.8428e+06,9.4505e+05,0.1236
34.5085,261,3.7687e+06,2.8252e+06,9.4352e+05,0.1259
34.6399,262,3.7499e+06,2.8079e+06,9.4198e+05,0.1243
34.7731,263,3.7315e+06,2.7910e+06,9.4047e+05,0.1263
34.9069,264,3.7134e+06,2.7744e+06,9.3899e+05,0.1267
35.0377,265,3.6953e+06,2.7578e+06,9.3755e+05,0.1240
35.1715,266,3.6771e+06,2.7410e+06,9.3614e+05,0.1266
35.3014,267,3.6588e+06,2.7240e+06,9.3473e+05,0.1229
35.4350,268,3.6405e+06,2.7072e+06,9.3336e+05,0.1261
35.5650,269,3.6226e+06,2.6906e+06,9.3200e+05,0.1227
35.6979,270,3.6051e+06,2.6745e+06,9.3061e+05,0.1253
35.8279,271,3.5879e+06,2.6587e+06,9.2916e+05,0.1226
35.9609,272,3.5708e+06,2.6431e+06,9.2765e+05,0.1255
36.0905,273,3.5537e+06,2.6276e+06,9.2610e+05,0.1223
36.2237,274,3.5368e+06,2.6123e+06,9.2450e+05,0.1257
36.3557,275,3.5202e+06,2.5973e+06,9.2291e+05,0.1245
36.4894,276,3.5040e+06,2.5826e+06,9.2134e+05,0.1262
36.6189,277,3.4881e+06,2.5683e+06,9.1979e+05,0.1222
36.7516,278,3.4724e+06,2.5541e+06,9.1829e+05,0.1256
36.8807,279,3.4566e+06,2.5397e+06,9.1685e+05,0.1222
37.0133,280,3.4407e+06,2.5252e+06,9.1545e+05,0.1258
37.1443,281,3.4248e+06,2.5108e+06,9.1408e+05,0.1240
37.2775,282,3.4092e+06,2.4965e+06,9.1269e+05,0.1262
37.4089,283,3.3939e+06,2.4826e+06,9.1126e+05,0.1245
37.5432,284,3.3788e+06,2.4690e+06,9.0977e+05,0.1270
37.6748,285,3.3638e+06,2.4555e+06,9.0822e+05,0.1240
37.8096,286,3.3487e+06,2.4421e+06,9.0658e+05,0.1269
37.9430,287,3.3337e+06,2.4288e+06,9.0488e+05,0.1255
38.0762,288,3.3189e+06,2.4157e+06,9.0317e+05,0.1258
38.2124,289,3.3044e+06,2.4029e+06,9.0149e+05,0.1284
38.3426,290,3.2900e+06,2.3901e+06,8.9987e+05,0.1225
38.4773,291,3.2756e+06,2.3773e+06,8.9835e+05,0.1268
38.6067,292,3.2612e+06,2.3643e+06,8.9691e+05,0.1220
38.7391,293,3.2466e+06,2.3511e+06,8.9552e+05,0.1253
38.8689,294,3.2321e+06,2.3380e+06,8.9415e+05,0.1227
39.0030,295,3.2178e+06,2.3251e+06,8.9273e+05,0.1267
39.1332,296,3.2037e+06,2.3125e+06,8.9126e+05,0.1230
39.2662,297,3.1897e+06,2.3000e+06,8.8971e+05,0.1257
39.3947,298,3.1758e+06,2.2878e+06,8.8806e+05,0.1218
39.5272,299,3.1620e+06,2.2757e+06,8.8633e+05,0.1256
39.6573,300,3.1484e+06,2.2639e+06,8.8454e+05,0.1232
39.7909,301,3.1351e+06,2.2523e+06,8.8274e+05,0.1254
