run_time,iteration,loss,style_loss,content_loss,time
21.6880,170,2.6648e+09,2.6622e+09,2.5266e+06,0.1221
21.8133,171,2.6841e+09,2.6816e+09,2.5284e+06,0.1246
21.9402,172,2.7035e+09,2.7009e+09,2.5302e+06,0.1262
22.0671,173,2.7228e+09,2.7202e+09,2.5319e+06,0.1262
22.1929,174,2.7420e+09,2.7395e+09,2.5336e+06,0.1251
22.3161,175,2.7612e+09,2.7587e+09,2.5352e+06,0.1226
22.4404,176,2.7804e+09,2.7779e+09,2.5368e+06,0.1237
22.5663,177,2.7996e+09,2.7970e+09,2.5383e+06,0.1252
22.6941,178,2.8187e+09,2.8162e+09,2.5398e+06,0.1272
22.8183,179,2.8378e+09,2.8352e+09,2.5413e+06,0.1233
22.9424,180,2.8568e+09,2.8543e+09,2.5427e+06,0.1234
23.0659,181,2.8758e+09,2.8733e+09,2.5441e+06,0.1229
23.1904,182,2.8948e+09,2.8923e+09,2.5454e+06,0.1238
23.3200,183,2.9137e+09,2.9112e+09,2.5466e+06,0.1289
23.4449,184,2.9326e+09,2.9301e+09,2.5478e+06,0.1244
23.5695,185,2.9515e+09,2.9490e+09,2.5490e+06,0.1239
23.6940,186,2.9703e+09,2.9678e+09,2.5501e+06,0.1238
23.8215,187,2.9891e+09,2.9866e+09,2.5512e+06,0.1268
23.9496,188,3.0078e+09,3.0053e+09,2.5523e+06,0.1274
24.0766,189,3.0265e+09,3.0240e+09,2.5533e+06,0.1263
24.2011,190,3.0452e+09,3.0426e+09,2.5543e+06,0.1238
24.3268,191,3.0638e+09,3.0613e+09,2.5553e+06,0.1249
24.4521,192,3.0824e+09,3.0798e+09,2.5563e+06,0.1234
24.5804,193,3.1009e+09,3.0984e+09,2.5573e+06,0.1277
24.7057,194,3.1194e+09,3.1169e+09,2.5582e+06,0.1246
24.8288,195,3.1379e+09,3.1353e+09,2.5592e+06,0.1225
24.9520,196,3.1563e+09,3.1537e+09,2.5601e+06,0.1225
25.0761,197,3.1747e+09,3.1721e+09,2.5609e+06,0.1235
25.2019,198,3.1930e+09,3.1905e+09,2.5617e+06,0.1252
25.3291,199,3.2113e+09,3.2088e+09,2.5625e+06,0.1264
25.4530,200,3.2296e+09,3.2271e+09,2.5632e+06,0.1233
25.6513,201,3.2479e+09,3.2453e+09,2.5639e+06,0.1191
25.7771,202,3.2661e+09,3.2635e+09,2.5646e+06,0.1251
25.9014,203,3.2842e+09,3.2816e+09,2.5653e+06,0.1237
26.0254,204,3.3023e+09,3.2998e+09,2.5659e+06,0.1234
26.1481,205,3.3204e+09,3.3179e+09,2.5665e+06,0.1221
26.2723,206,3.3385e+09,3.3359e+09,2.5670e+06,0.1236
26.3984,207,3.3565e+09,3.3539e+09,2.5675e+06,0.1254
26.5300,208,3.3745e+09,3.3719e+09,2.5680e+06,0.1310
26.6540,209,3.3925e+09,3.3899e+09,2.5685e+06,0.1233
26.7773,210,3.4104e+09,3.4078e+09,2.5690e+06,0.1227
26.9012,211,3.4283e+09,3.4257e+09,2.5694e+06,0.1232
27.0274,212,3.4461e+09,3.4436e+09,2.5699e+06,0.1256
27.1539,213,3.4640e+09,3.4614e+09,2.5703e+06,0.1259
27.2797,214,3.4817e+09,3.4792e+09,2.5706e+06,0.1252
27.4040,215,3.4995e+09,3.4969e+09,2.5710e+06,0.1237
27.5279,216,3.5172e+09,3.5146e+09,2.5713e+06,0.1233
27.6524,217,3.5349e+09,3.5323e+09,2.5716e+06,0.1238
27.7771,218,3.5526e+09,3.5500e+09,2.5719e+06,0.1241
27.9038,219,3.5702e+09,3.5676e+09,2.5722e+06,0.1257
28.0284,220,3.5877e+09,3.5852e+09,2.5724e+06,0.1240
28.1529,221,3.6053e+09,3.6027e+09,2.5727e+06,0.1239
28.2792,222,3.6228e+09,3.6202e+09,2.5729e+06,0.1257
28.4079,223,3.6403e+09,3.6377e+09,2.5732e+06,0.1280
28.5367,224,3.6577e+09,3.6552e+09,2.5734e+06,0.1281
28.6607,225,3.6752e+09,3.6726e+09,2.5736e+06,0.1232
28.7844,226,3.6926e+09,3.6900e+09,2.5738e+06,0.1231
28.9101,227,3.7099e+09,3.7074e+09,2.5740e+06,0.1250
29.0362,228,3.7273e+09,3.7247e+09,2.5742e+06,0.1254
29.1641,229,3.7445e+09,3.7420e+09,2.5744e+06,0.1271
29.2892,230,3.7618e+09,3.7592e+09,2.5745e+06,0.1244
29.4128,231,3.7790e+09,3.7764e+09,2.5746e+06,0.1230
29.5366,232,3.7962e+09,3.7936e+09,2.5747e+06,0.1232
29.6611,233,3.8133e+09,3.8107e+09,2.5749e+06,0.1238
29.7891,234,3.8304e+09,3.8279e+09,2.5749e+06,0.1274
29.9148,235,3.8475e+09,3.8449e+09,2.5750e+06,0.1250
30.0393,236,3.8645e+09,3.8619e+09,2.5751e+06,0.1238
30.1628,237,3.8815e+09,3.8789e+09,2.5751e+06,0.1228
30.2874,238,3.8985e+09,3.8959e+09,2.5752e+06,0.1240
30.4136,239,3.9154e+09,3.9129e+09,2.5752e+06,0.1255
30.5403,240,3.9324e+09,3.9298e+09,2.5752e+06,0.1262
30.6653,241,3.9492e+09,3.9467e+09,2.5752e+06,0.1243
30.7891,242,3.9661e+09,3.9635e+09,2.5752e+06,0.1232
30.9146,243,3.9829e+09,3.9803e+09,2.5752e+06,0.1247
31.0406,244,3.9997e+09,3.9971e+09,2.5751e+06,0.1253
31.1682,245,4.0165e+09,4.0139e+09,2.5751e+06,0.1269
31.2937,246,4.0332e+09,4.0306e+09,2.5751e+06,0.1248
31.4177,247,4.0498e+09,4.0473e+09,2.5750e+06,0.1233
31.5410,248,4.0665e+09,4.0639e+09,2.5750e+06,0.1227
31.6655,249,4.0831e+09,4.0805e+09,2.5749e+06,0.1237
31.7914,250,4.0997e+09,4.0971e+09,2.5748e+06,0.1253
31.9198,251,4.1162e+09,4.1136e+09,2.5748e+06,0.1274
32.0462,252,4.1327e+09,4.1302e+09,2.5746e+06,0.1256
32.1694,253,4.1492e+09,4.1466e+09,2.5745e+06,0.1226
32.2928,254,4.1656e+09,4.1631e+09,2.5744e+06,0.1228
32.4163,255,4.1820e+09,4.1795e+09,2.5742e+06,0.1229
32.5424,256,4.1984e+09,4.1958e+09,2.5741e+06,0.1255
32.6693,257,4.2147e+09,4.2122e+09,2.5739e+06,0.1263
