run_time,iteration,loss,style_loss,content_loss,time
21.1764,160,2.5491e+06,2.1060e+06,4.4305e+05,0.1221
21.3103,161,2.5324e+06,2.0899e+06,4.4248e+05,0.1261
21.4393,162,2.5155e+06,2.0736e+06,4.4187e+05,0.1218
21.5727,163,2.4986e+06,2.0574e+06,4.4118e+05,0.1259
21.7021,164,2.4820e+06,2.0416e+06,4.4043e+05,0.1222
21.8348,165,2.4659e+06,2.0263e+06,4.3955e+05,0.1251
21.9646,166,2.4500e+06,2.0115e+06,4.3856e+05,0.1220
22.0978,167,2.4346e+06,1.9972e+06,4.3744e+05,0.1249
22.2282,168,2.4192e+06,1.9831e+06,4.3618e+05,0.1226
22.3594,169,2.4040e+06,1.9691e+06,4.3489e+05,0.1239
22.4901,170,2.3890e+06,1.9554e+06,4.3361e+05,0.1233
22.6195,171,2.3742e+06,1.9417e+06,4.3244e+05,0.1224
22.7524,172,2.3594e+06,1.9280e+06,4.3135e+05,0.1257
22.8830,173,2.3447e+06,1.9144e+06,4.3035e+05,0.1234
23.0151,174,2.3299e+06,1.9005e+06,4.2942e+05,0.1249
23.1445,175,2.3150e+06,1.8865e+06,4.2855e+05,0.1223
23.2769,176,2.3004e+06,1.8727e+06,4.2771e+05,0.1249
23.4097,177,2.2858e+06,1.8588e+06,4.2694e+05,0.1256
23.5421,178,2.2713e+06,1.8452e+06,4.2615e+05,0.1244
23.6737,179,2.2573e+06,1.8320e+06,4.2530e+05,0.1245
23.8067,180,2.2438e+06,1.8194e+06,4.2438e+05,0.1255
23.9392,181,2.2305e+06,1.8070e+06,4.2344e+05,0.1249
24.0718,182,2.2172e+06,1.7947e+06,4.2250e+05,0.1252
24.2043,183,2.2036e+06,1.7820e+06,4.2162e+05,0.1254
24.3352,184,2.1899e+06,1.7691e+06,4.2075e+05,0.1232
24.4677,185,2.1762e+06,1.7563e+06,4.1992e+05,0.1249
24.6012,186,2.1626e+06,1.7435e+06,4.1911e+05,0.1260
24.7335,187,2.1496e+06,1.7313e+06,4.1830e+05,0.1242
24.8640,188,2.1373e+06,1.7198e+06,4.1750e+05,0.1230
24.9953,189,2.1254e+06,1.7088e+06,4.1669e+05,0.1238
25.1263,190,2.1137e+06,1.6979e+06,4.1584e+05,0.1237
25.2561,191,2.1021e+06,1.6872e+06,4.1490e+05,0.1225
25.3880,192,2.0901e+06,1.6762e+06,4.1390e+05,0.1244
25.5173,193,2.0778e+06,1.6649e+06,4.1289e+05,0.1219
25.6496,194,2.0653e+06,1.6534e+06,4.1189e+05,0.1252
25.7796,195,2.0528e+06,1.6419e+06,4.1093e+05,0.1226
25.9146,196,2.0406e+06,1.6306e+06,4.1003e+05,0.1277
26.0436,197,2.0287e+06,1.6195e+06,4.0922e+05,0.1216
26.1763,198,2.0173e+06,1.6089e+06,4.0843e+05,0.1252
26.3055,199,2.0064e+06,1.5987e+06,4.0763e+05,0.1217
26.4390,200,1.9960e+06,1.5891e+06,4.0686e+05,0.1260
26.5698,201,1.9857e+06,1.5796e+06,4.0610e+05,0.1222
26.7036,202,1.9752e+06,1.5699e+06,4.0532e+05,0.1264
26.8363,203,1.9647e+06,1.5601e+06,4.0458e+05,0.1252
26.9686,204,1.9542e+06,1.5504e+06,4.0386e+05,0.1239
27.0982,205,1.9439e+06,1.5407e+06,4.0316e+05,0.1221
27.2311,206,1.9337e+06,1.5312e+06,4.0248e+05,0.1247
27.3622,207,1.9235e+06,1.5217e+06,4.0183e+05,0.1237
27.4940,208,1.9134e+06,1.5122e+06,4.0125e+05,0.1244
27.6229,209,1.9033e+06,1.5026e+06,4.0071e+05,0.1219
27.7570,210,1.8931e+06,1.4929e+06,4.0017e+05,0.1266
