run_time,iteration,loss,style_loss,content_loss,time
35.7992,283,4.9649e+06,3.1350e+06,1.8299e+06,0.1176
35.9260,284,4.9444e+06,3.1175e+06,1.8268e+06,0.1201
36.0555,285,4.9241e+06,3.1004e+06,1.8237e+06,0.1228
36.1806,286,4.9041e+06,3.0835e+06,1.8206e+06,0.1185
36.3045,287,4.8844e+06,3.0667e+06,1.8176e+06,0.1174
36.4290,288,4.8647e+06,3.0501e+06,1.8146e+06,0.1181
36.5623,289,4.8452e+06,3.0335e+06,1.8117e+06,0.1269
36.6863,290,4.8257e+06,3.0169e+06,1.8088e+06,0.1175
36.8104,291,4.8064e+06,3.0005e+06,1.8059e+06,0.1177
36.9343,292,4.7874e+06,2.9843e+06,1.8031e+06,0.1175
37.0609,293,4.7686e+06,2.9684e+06,1.8002e+06,0.1203
37.1900,294,4.7502e+06,2.9529e+06,1.7973e+06,0.1224
37.3146,295,4.7319e+06,2.9376e+06,1.7942e+06,0.1182
37.4387,296,4.7137e+06,2.9225e+06,1.7912e+06,0.1177
37.5669,297,4.6956e+06,2.9075e+06,1.7880e+06,0.1217
37.6959,298,4.6774e+06,2.8926e+06,1.7848e+06,0.1222
37.8210,299,4.6593e+06,2.8778e+06,1.7815e+06,0.1185
37.9449,300,4.6412e+06,2.8629e+06,1.7783e+06,0.1168
38.0747,301,4.6233e+06,2.8482e+06,1.7750e+06,0.1213
38.2032,302,4.6055e+06,2.8337e+06,1.7718e+06,0.1219
38.3282,303,4.5879e+06,2.8193e+06,1.7687e+06,0.1186
38.4522,304,4.5706e+06,2.8050e+06,1.7656e+06,0.1176
38.5808,305,4.5534e+06,2.7909e+06,1.7626e+06,0.1222
38.7092,306,4.5365e+06,2.7769e+06,1.7596e+06,0.1215
38.8354,307,4.5198e+06,2.7632e+06,1.7566e+06,0.1197
38.9597,308,4.5033e+06,2.7497e+06,1.7537e+06,0.1178
39.0845,309,4.4871e+06,2.7363e+06,1.7508e+06,0.1184
39.2114,310,4.4709e+06,2.7231e+06,1.7478e+06,0.1204
39.3404,311,4.4548e+06,2.7100e+06,1.7448e+06,0.1225
39.4652,312,4.4390e+06,2.6972e+06,1.7418e+06,0.1182
39.5922,313,4.4232e+06,2.6845e+06,1.7387e+06,0.1205
39.7211,314,4.4076e+06,2.6720e+06,1.7356e+06,0.1223
39.8481,315,4.3921e+06,2.6596e+06,1.7325e+06,0.1207
39.9713,316,4.3767e+06,2.6473e+06,1.7294e+06,0.1165
40.0950,317,4.3615e+06,2.6351e+06,1.7263e+06,0.1174
40.2191,318,4.3463e+06,2.6230e+06,1.7232e+06,0.1176
40.3463,319,4.3312e+06,2.6109e+06,1.7202e+06,0.1207
40.4751,320,4.3162e+06,2.5989e+06,1.7173e+06,0.1222
40.6025,321,4.3013e+06,2.5870e+06,1.7143e+06,0.1210
