run_time,iteration,loss,style_loss,content_loss,time
32.7676,246,4.8380e+06,3.6615e+06,1.1764e+06,0.1240
32.9014,247,4.8114e+06,3.6369e+06,1.1744e+06,0.1264
33.0330,248,4.7853e+06,3.6128e+06,1.1724e+06,0.1241
33.1677,249,4.7595e+06,3.5889e+06,1.1706e+06,0.1270
33.2985,250,4.7338e+06,3.5650e+06,1.1688e+06,0.1233
33.4320,251,4.7083e+06,3.5411e+06,1.1672e+06,0.1261
33.5671,252,4.6830e+06,3.5174e+06,1.1656e+06,0.1220
33.6984,253,4.6579e+06,3.4939e+06,1.1640e+06,0.1237
33.8318,254,4.6330e+06,3.4707e+06,1.1623e+06,0.1257
33.9644,255,4.6082e+06,3.4477e+06,1.1605e+06,0.1249
34.0988,256,4.5835e+06,3.4250e+06,1.1586e+06,0.1267
34.2297,257,4.5590e+06,3.4025e+06,1.1565e+06,0.1235
34.3639,258,4.5349e+06,3.3805e+06,1.1544e+06,0.1267
34.4936,259,4.5111e+06,3.3589e+06,1.1522e+06,0.1223
34.6272,260,4.4879e+06,3.3379e+06,1.1500e+06,0.1260
34.7570,261,4.4650e+06,3.3171e+06,1.1479e+06,0.1224
34.8899,262,4.4423e+06,3.2965e+06,1.1458e+06,0.1252
35.0200,263,4.4197e+06,3.2759e+06,1.1438e+06,0.1228
35.1547,264,4.3972e+06,3.2553e+06,1.1419e+06,0.1267
35.2863,265,4.3748e+06,3.2347e+06,1.1401e+06,0.1243
35.4195,266,4.3527e+06,3.2143e+06,1.1384e+06,0.1258
35.5520,267,4.3310e+06,3.1943e+06,1.1367e+06,0.1253
35.6853,268,4.3097e+06,3.1748e+06,1.1349e+06,0.1260
35.8167,269,4.2888e+06,3.1556e+06,1.1331e+06,0.1242
35.9479,270,4.2679e+06,3.1367e+06,1.1313e+06,0.1238
36.0791,271,4.2471e+06,3.1178e+06,1.1293e+06,0.1240
36.2106,272,4.2264e+06,3.0992e+06,1.1272e+06,0.1242
36.3418,273,4.2058e+06,3.0807e+06,1.1251e+06,0.1240
36.4747,274,4.1856e+06,3.0625e+06,1.1230e+06,0.1253
36.6105,275,4.1655e+06,3.0446e+06,1.1209e+06,0.1248
36.7403,276,4.1456e+06,3.0267e+06,1.1188e+06,0.1224
36.8727,277,4.1257e+06,3.0089e+06,1.1168e+06,0.1250
37.0027,278,4.1061e+06,2.9913e+06,1.1148e+06,0.1225
37.1339,279,4.0866e+06,2.9737e+06,1.1129e+06,0.1239
37.2653,280,4.0674e+06,2.9563e+06,1.1110e+06,0.1240
37.3964,281,4.0483e+06,2.9392e+06,1.1091e+06,0.1239
37.5303,282,4.0294e+06,2.9222e+06,1.1072e+06,0.1264
37.6686,283,4.0107e+06,2.9054e+06,1.1053e+06,0.1228
37.7993,284,3.9920e+06,2.8888e+06,1.1032e+06,0.1234
37.9317,285,3.9735e+06,2.8724e+06,1.1011e+06,0.1249
38.0628,286,3.9553e+06,2.8563e+06,1.0990e+06,0.1234
38.1965,287,3.9373e+06,2.8406e+06,1.0968e+06,0.1262
38.3260,288,3.9196e+06,2.8250e+06,1.0946e+06,0.1222
38.4591,289,3.9019e+06,2.8094e+06,1.0925e+06,0.1258
38.5946,290,3.8841e+06,2.7937e+06,1.0905e+06,0.1277
38.7273,291,3.8664e+06,2.7779e+06,1.0885e+06,0.1253
38.8616,292,3.8487e+06,2.7621e+06,1.0866e+06,0.1263
38.9919,293,3.8313e+06,2.7465e+06,1.0848e+06,0.1228
39.1248,294,3.8141e+06,2.7312e+06,1.0829e+06,0.1252
39.2550,295,3.7973e+06,2.7162e+06,1.0811e+06,0.1228
39.3880,296,3.7807e+06,2.7014e+06,1.0793e+06,0.1255
39.5199,297,3.7643e+06,2.6868e+06,1.0774e+06,0.1240
39.6528,298,3.7480e+06,2.6725e+06,1.0755e+06,0.1248
39.7828,299,3.7319e+06,2.6583e+06,1.0736e+06,0.1227
39.9163,300,3.7160e+06,2.6444e+06,1.0716e+06,0.1255
40.0479,301,3.7004e+06,2.6308e+06,1.0696e+06,0.1218
40.1815,302,3.6850e+06,2.6174e+06,1.0676e+06,0.1258
40.3136,303,3.6697e+06,2.6040e+06,1.0657e+06,0.1245
40.4460,304,3.6545e+06,2.5907e+06,1.0638e+06,0.1250
40.5759,305,3.6393e+06,2.5774e+06,1.0619e+06,0.1222
40.7092,306,3.6243e+06,2.5643e+06,1.0600e+06,0.1259
40.8390,307,3.6093e+06,2.5512e+06,1.0582e+06,0.1224
40.9719,308,3.5946e+06,2.5383e+06,1.0563e+06,0.1254
41.1033,309,3.5798e+06,2.5254e+06,1.0545e+06,0.1240
41.2380,310,3.5651e+06,2.5125e+06,1.0526e+06,0.1272
41.3705,311,3.5505e+06,2.4997e+06,1.0508e+06,0.1250
41.5021,312,3.5359e+06,2.4870e+06,1.0489e+06,0.1241
41.6346,313,3.5215e+06,2.4745e+06,1.0470e+06,0.1250
41.7656,314,3.5073e+06,2.4621e+06,1.0452e+06,0.1237
41.8954,315,3.4932e+06,2.4498e+06,1.0434e+06,0.1226
42.0273,316,3.4791e+06,2.4375e+06,1.0416e+06,0.1242
42.1570,317,3.4650e+06,2.4252e+06,1.0398e+06,0.1223
42.2900,318,3.4509e+06,2.4128e+06,1.0381e+06,0.1253
42.4214,319,3.4368e+06,2.4005e+06,1.0363e+06,0.1241
42.5605,320,3.4229e+06,2.3884e+06,1.0345e+06,0.1314
42.6910,321,3.4092e+06,2.3766e+06,1.0327e+06,0.1230
42.8212,322,3.3957e+06,2.3649e+06,1.0308e+06,0.1229
42.9519,323,3.3822e+06,2.3533e+06,1.0289e+06,0.1234
43.0832,324,3.3689e+06,2.3420e+06,1.0269e+06,0.1240
43.2164,325,3.3558e+06,2.3308e+06,1.0250e+06,0.1257
43.3491,326,3.3427e+06,2.3197e+06,1.0230e+06,0.1249
43.4835,327,3.3299e+06,2.3087e+06,1.0212e+06,0.1266
43.6154,328,3.3171e+06,2.2977e+06,1.0193e+06,0.1241
43.7491,329,3.3043e+06,2.2868e+06,1.0176e+06,0.1263
43.8783,330,3.2916e+06,2.2757e+06,1.0159e+06,0.1220
44.0117,331,3.2790e+06,2.2647e+06,1.0142e+06,0.1257
44.1416,332,3.2664e+06,2.2538e+06,1.0126e+06,0.1221
44.2750,333,3.2541e+06,2.2431e+06,1.0110e+06,0.1254
44.4055,334,3.2418e+06,2.2325e+06,1.0093e+06,0.1232
44.5381,335,3.2296e+06,2.2220e+06,1.0076e+06,0.1249
44.6696,336,3.2174e+06,2.2116e+06,1.0058e+06,0.1241
44.8028,337,3.2052e+06,2.2013e+06,1.0039e+06,0.1259
44.9339,338,3.1933e+06,2.1913e+06,1.0020e+06,0.1234
45.0668,339,3.1815e+06,2.1814e+06,1.0001e+06,0.1250
45.1983,340,3.1698e+06,2.1717e+06,9.9815e+05,0.1241
45.3314,341,3.1583e+06,2.1620e+06,9.9628e+05,0.1258
45.4625,342,3.1468e+06,2.1523e+06,9.9449e+05,0.1238
45.5940,343,3.1353e+06,2.1425e+06,9.9276e+05,0.1239
45.7251,344,3.1238e+06,2.1327e+06,9.9108e+05,0.1229
45.8574,345,3.1124e+06,2.1230e+06,9.8943e+05,0.1250
45.9869,346,3.1013e+06,2.1135e+06,9.8780e+05,0.1223
46.1192,347,3.0903e+06,2.1042e+06,9.8614e+05,0.1247
46.2507,348,3.0795e+06,2.0950e+06,9.8444e+05,0.1242
46.3846,349,3.0686e+06,2.0859e+06,9.8269e+05,0.1255
46.5144,350,3.0578e+06,2.0769e+06,9.8091e+05,0.1223
46.6485,351,3.0471e+06,2.0681e+06,9.7909e+05,0.1264
46.7810,352,3.0366e+06,2.0593e+06,9.7729e+05,0.1253
46.9131,353,3.0262e+06,2.0506e+06,9.7550e+05,0.1248
47.0446,354,3.0157e+06,2.0420e+06,9.7377e+05,0.1241
47.1786,355,3.0053e+06,2.0332e+06,9.7209e+05,0.1262
47.3128,356,2.9949e+06,2.0244e+06,9.7047e+05,0.1265
47.4429,357,2.9845e+06,2.0156e+06,9.6889e+05,0.1229
47.5767,358,2.9742e+06,2.0069e+06,9.6733e+05,0.1258
47.7082,359,2.9641e+06,1.9983e+06,9.6579e+05,0.1241
47.8432,360,2.9539e+06,1.9897e+06,9.6425e+05,0.1270
47.9748,361,2.9438e+06,1.9811e+06,9.6268e+05,0.1242
48.1092,362,2.9337e+06,1.9726e+06,9.6109e+05,0.1269
48.2417,363,2.9237e+06,1.9642e+06,9.5946e+05,0.1249
48.3736,364,2.9138e+06,1.9560e+06,9.5780e+05,0.1245
48.5052,365,2.9040e+06,1.9479e+06,9.5613e+05,0.1240
48.6386,366,2.8943e+06,1.9398e+06,9.5447e+05,0.1260
48.7739,367,2.8845e+06,1.9317e+06,9.5284e+05,0.1275
48.9047,368,2.8747e+06,1.9235e+06,9.5124e+05,0.1232
49.0377,369,2.8649e+06,1.9152e+06,9.4968e+05,0.1253
49.1678,370,2.8552e+06,1.9071e+06,9.4813e+05,0.1224
49.3005,371,2.8457e+06,1.8991e+06,9.4658e+05,0.1253
49.4322,372,2.8363e+06,1.8912e+06,9.4503e+05,0.1243
49.5655,373,2.8269e+06,1.8834e+06,9.4348e+05,0.1254
49.6957,374,2.8176e+06,1.8757e+06,9.4191e+05,0.1229
49.8281,375,2.8084e+06,1.8680e+06,9.4032e+05,0.1250
49.9580,376,2.7993e+06,1.8605e+06,9.3875e+05,0.1226
50.0929,377,2.7903e+06,1.8531e+06,9.3718e+05,0.1269
50.2244,378,2.7814e+06,1.8457e+06,9.3566e+05,0.1238
50.3574,379,2.7724e+06,1.8383e+06,9.3417e+05,0.1255
50.4871,380,2.7635e+06,1.8308e+06,9.3272e+05,0.1222
50.6194,381,2.7547e+06,1.8233e+06,9.3132e+05,0.1249
50.7497,382,2.7459e+06,1.8160e+06,9.2995e+05,0.1231
50.8836,383,2.7373e+06,1.8087e+06,9.2858e+05,0.1263
51.0143,384,2.7287e+06,1.8016e+06,9.2719e+05,0.1232
51.1484,385,2.7202e+06,1.7944e+06,9.2576e+05,0.1259
