run_time,iteration,loss,style_loss,content_loss,time
28.1235,212,2.6277e+06,2.0681e+06,5.5958e+05,0.1233
28.2571,213,2.6121e+06,2.0538e+06,5.5827e+05,0.1257
28.3920,214,2.5968e+06,2.0399e+06,5.5697e+05,0.1264
28.5219,215,2.5817e+06,2.0260e+06,5.5565e+05,0.1226
28.6566,216,2.5666e+06,2.0122e+06,5.5432e+05,0.1271
28.7864,217,2.5516e+06,1.9986e+06,5.5295e+05,0.1223
28.9197,218,2.5367e+06,1.9852e+06,5.5151e+05,0.1257
29.0488,219,2.5219e+06,1.9718e+06,5.5004e+05,0.1216
29.1819,220,2.5072e+06,1.9587e+06,5.4856e+05,0.1257
29.3138,221,2.4927e+06,1.9456e+06,5.4709e+05,0.1238
29.4487,222,2.4782e+06,1.9325e+06,5.4564e+05,0.1271
29.5827,223,2.4638e+06,1.9196e+06,5.4420e+05,0.1266
29.7162,224,2.4495e+06,1.9067e+06,5.4277e+05,0.1260
29.8486,225,2.4354e+06,1.8940e+06,5.4134e+05,0.1247
29.9790,226,2.4214e+06,1.8815e+06,5.3991e+05,0.1227
30.1108,227,2.4077e+06,1.8692e+06,5.3850e+05,0.1243
30.2432,228,2.3940e+06,1.8569e+06,5.3711e+05,0.1250
30.3754,229,2.3804e+06,1.8446e+06,5.3576e+05,0.1247
30.5069,230,2.3667e+06,1.8323e+06,5.3442e+05,0.1242
30.6429,231,2.3533e+06,1.8202e+06,5.3311e+05,0.1283
30.7747,232,2.3400e+06,1.8081e+06,5.3185e+05,0.1242
30.9079,233,2.3267e+06,1.7961e+06,5.3062e+05,0.1259
31.0375,234,2.3135e+06,1.7841e+06,5.2940e+05,0.1222
31.1709,235,2.3005e+06,1.7723e+06,5.2822e+05,0.1256
31.3015,236,2.2877e+06,1.7606e+06,5.2704e+05,0.1230
31.4335,237,2.2749e+06,1.7491e+06,5.2586e+05,0.1244
31.5636,238,2.2624e+06,1.7377e+06,5.2470e+05,0.1228
31.6983,239,2.2500e+06,1.7265e+06,5.2358e+05,0.1269
31.8288,240,2.2379e+06,1.7154e+06,5.2249e+05,0.1228
31.9615,241,2.2260e+06,1.7046e+06,5.2141e+05,0.1253
32.0907,242,2.2143e+06,1.6939e+06,5.2032e+05,0.1217
32.2249,243,2.2027e+06,1.6834e+06,5.1923e+05,0.1264
32.3565,244,2.1912e+06,1.6730e+06,5.1814e+05,0.1241
32.4903,245,2.1798e+06,1.6628e+06,5.1704e+05,0.1259
32.6226,246,2.1685e+06,1.6526e+06,5.1594e+05,0.1248
32.7552,247,2.1573e+06,1.6424e+06,5.1482e+05,0.1251
32.8877,248,2.1460e+06,1.6323e+06,5.1369e+05,0.1252
33.0188,249,2.1348e+06,1.6223e+06,5.1257e+05,0.1235
33.1531,250,2.1237e+06,1.6123e+06,5.1144e+05,0.1266
33.2855,251,2.1128e+06,1.6024e+06,5.1035e+05,0.1246
33.4203,252,2.1019e+06,1.5927e+06,5.0926e+05,0.1267
33.5492,253,2.0912e+06,1.5830e+06,5.0821e+05,0.1214
