run_time,iteration,loss,style_loss,content_loss,time
21.6709,209,8.1582e+06,5.7581e+06,2.4001e+06,0.0987
21.7739,210,8.1133e+06,5.7166e+06,2.3967e+06,0.0977
21.8763,211,8.0685e+06,5.6754e+06,2.3930e+06,0.0963
21.9815,212,8.0243e+06,5.6351e+06,2.3893e+06,0.0999
22.0834,213,7.9807e+06,5.5954e+06,2.3854e+06,0.0958
22.1844,214,7.9380e+06,5.5565e+06,2.3815e+06,0.0957
22.2869,215,7.8956e+06,5.5179e+06,2.3777e+06,0.0966
22.3886,216,7.8533e+06,5.4792e+06,2.3741e+06,0.0964
22.4907,217,7.8108e+06,5.4400e+06,2.3707e+06,0.0958
22.5925,218,7.7681e+06,5.4005e+06,2.3676e+06,0.0964
22.6944,219,7.7257e+06,5.3611e+06,2.3647e+06,0.0960
22.7962,220,7.6840e+06,5.3221e+06,2.3619e+06,0.0965
22.8987,221,7.6429e+06,5.2836e+06,2.3593e+06,0.0964
23.0015,222,7.6021e+06,5.2455e+06,2.3566e+06,0.0972
23.1038,223,7.5615e+06,5.2076e+06,2.3539e+06,0.0963
23.2058,224,7.5211e+06,5.1699e+06,2.3512e+06,0.0966
23.3085,225,7.4811e+06,5.1327e+06,2.3484e+06,0.0967
23.4121,226,7.4420e+06,5.0964e+06,2.3456e+06,0.0977
23.5173,227,7.4041e+06,5.0613e+06,2.3428e+06,0.0988
23.6204,228,7.3671e+06,5.0271e+06,2.3400e+06,0.0977
23.7229,229,7.3306e+06,4.9933e+06,2.3373e+06,0.0964
23.8246,230,7.2940e+06,4.9593e+06,2.3346e+06,0.0962
23.9270,231,7.2570e+06,4.9249e+06,2.3320e+06,0.0964
24.0304,232,7.2199e+06,4.8904e+06,2.3295e+06,0.0959
24.1334,233,7.1830e+06,4.8562e+06,2.3269e+06,0.0967
24.2351,234,7.1470e+06,4.8228e+06,2.3241e+06,0.0962
24.3376,235,7.1119e+06,4.7906e+06,2.3212e+06,0.0965
24.4395,236,7.0777e+06,4.7595e+06,2.3181e+06,0.0966
24.5421,237,7.0440e+06,4.7292e+06,2.3148e+06,0.0965
24.6442,238,7.0107e+06,4.6993e+06,2.3113e+06,0.0967
24.7467,239,6.9778e+06,4.6701e+06,2.3077e+06,0.0965
24.8484,240,6.9455e+06,4.6416e+06,2.3039e+06,0.0962
24.9523,241,6.9137e+06,4.6136e+06,2.3001e+06,0.0980
25.0549,242,6.8822e+06,4.5857e+06,2.2965e+06,0.0969
25.1605,243,6.8507e+06,4.5576e+06,2.2932e+06,0.0997
25.2628,244,6.8191e+06,4.5291e+06,2.2900e+06,0.0971
25.3653,245,6.7873e+06,4.5003e+06,2.2870e+06,0.0965
25.4680,246,6.7558e+06,4.4716e+06,2.2842e+06,0.0973
25.5708,247,6.7250e+06,4.4435e+06,2.2815e+06,0.0967
25.6728,248,6.6947e+06,4.4160e+06,2.2787e+06,0.0968
25.7754,249,6.6647e+06,4.3890e+06,2.2757e+06,0.0964
25.8775,250,6.6347e+06,4.3621e+06,2.2726e+06,0.0964
25.9799,251,6.6046e+06,4.3352e+06,2.2693e+06,0.0963
26.0817,252,6.5744e+06,4.3085e+06,2.2659e+06,0.0964
26.1851,253,6.5445e+06,4.2821e+06,2.2624e+06,0.0973
26.2875,254,6.5152e+06,4.2563e+06,2.2589e+06,0.0968
26.3904,255,6.4866e+06,4.2313e+06,2.2553e+06,0.0969
26.4933,256,6.4586e+06,4.2068e+06,2.2518e+06,0.0971
26.5979,257,6.4307e+06,4.1823e+06,2.2484e+06,0.0984
26.7017,258,6.4026e+06,4.1574e+06,2.2452e+06,0.0982
26.8054,259,6.3744e+06,4.1322e+06,2.2422e+06,0.0974
26.9068,260,6.3464e+06,4.1070e+06,2.2394e+06,0.0961
27.0095,261,6.3186e+06,4.0820e+06,2.2365e+06,0.0967
27.1109,262,6.2912e+06,4.0575e+06,2.2337e+06,0.0953
27.2127,263,6.2643e+06,4.0335e+06,2.2308e+06,0.0958
27.3136,264,6.2377e+06,4.0099e+06,2.2278e+06,0.0957
27.4155,265,6.2112e+06,3.9865e+06,2.2246e+06,0.0959
27.5167,266,6.1850e+06,3.9636e+06,2.2214e+06,0.0959
27.6188,267,6.1592e+06,3.9411e+06,2.2181e+06,0.0960
27.7198,268,6.1337e+06,3.9190e+06,2.2147e+06,0.0957
27.8216,269,6.1083e+06,3.8970e+06,2.2114e+06,0.0957
27.9225,270,6.0829e+06,3.8749e+06,2.2081e+06,0.0956
28.0242,271,6.0576e+06,3.8527e+06,2.2049e+06,0.0957
28.1254,272,6.0322e+06,3.8303e+06,2.2018e+06,0.0959
28.2276,273,6.0071e+06,3.8083e+06,2.1988e+06,0.0962
28.3287,274,5.9824e+06,3.7866e+06,2.1958e+06,0.0958
28.4314,275,5.9583e+06,3.7654e+06,2.1929e+06,0.0967
28.5328,276,5.9346e+06,3.7447e+06,2.1899e+06,0.0960
28.6349,277,5.9112e+06,3.7243e+06,2.1869e+06,0.0959
28.7368,278,5.8879e+06,3.7041e+06,2.1838e+06,0.0966
28.8397,279,5.8648e+06,3.6842e+06,2.1806e+06,0.0967
28.9418,280,5.8419e+06,3.6646e+06,2.1773e+06,0.0967
29.0445,281,5.8193e+06,3.6454e+06,2.1739e+06,0.0962
29.1467,282,5.7971e+06,3.6266e+06,2.1706e+06,0.0969
29.2495,283,5.7752e+06,3.6079e+06,2.1672e+06,0.0969
29.3546,284,5.7533e+06,3.5893e+06,2.1640e+06,0.0997
29.4580,285,5.7315e+06,3.5706e+06,2.1608e+06,0.0974
29.5604,286,5.7098e+06,3.5521e+06,2.1577e+06,0.0971
29.6628,287,5.6882e+06,3.5337e+06,2.1545e+06,0.0964
29.7645,288,5.6668e+06,3.5156e+06,2.1513e+06,0.0964
29.8669,289,5.6456e+06,3.4976e+06,2.1479e+06,0.0962
29.9687,290,5.6244e+06,3.4798e+06,2.1446e+06,0.0964
30.0730,291,5.6033e+06,3.4621e+06,2.1411e+06,0.0983
30.1767,292,5.5823e+06,3.4446e+06,2.1377e+06,0.0966
30.2796,293,5.5617e+06,3.4275e+06,2.1342e+06,0.0968
30.3816,294,5.5414e+06,3.4107e+06,2.1307e+06,0.0968
30.4846,295,5.5215e+06,3.3942e+06,2.1273e+06,0.0967
30.5872,296,5.5015e+06,3.3776e+06,2.1239e+06,0.0973
30.6916,297,5.4813e+06,3.3607e+06,2.1206e+06,0.0985
30.7936,298,5.4609e+06,3.3435e+06,2.1175e+06,0.0968
30.8960,299,5.4405e+06,3.3261e+06,2.1143e+06,0.0964
30.9986,300,5.4201e+06,3.3088e+06,2.1113e+06,0.0973
31.1053,301,5.4000e+06,3.2918e+06,2.1082e+06,0.0946
31.2078,302,5.3803e+06,3.2752e+06,2.1050e+06,0.0970
31.3113,303,5.3607e+06,3.2589e+06,2.1018e+06,0.0975
31.4129,304,5.3413e+06,3.2429e+06,2.0984e+06,0.0962
31.5160,305,5.3220e+06,3.2270e+06,2.0950e+06,0.0970
31.6193,306,5.3027e+06,3.2113e+06,2.0914e+06,0.0980
31.7235,307,5.2837e+06,3.1959e+06,2.0878e+06,0.0977
31.8264,308,5.2650e+06,3.1808e+06,2.0842e+06,0.0976
31.9288,309,5.2466e+06,3.1661e+06,2.0806e+06,0.0963
32.0314,310,5.2285e+06,3.1515e+06,2.0770e+06,0.0974
32.1340,311,5.2106e+06,3.1369e+06,2.0736e+06,0.0965
32.2362,312,5.1927e+06,3.1224e+06,2.0703e+06,0.0967
32.3387,313,5.1751e+06,3.1080e+06,2.0671e+06,0.0965
32.4407,314,5.1576e+06,3.0938e+06,2.0639e+06,0.0966
32.5433,315,5.1402e+06,3.0796e+06,2.0607e+06,0.0964
32.6458,316,5.1228e+06,3.0653e+06,2.0575e+06,0.0969
32.7483,317,5.1053e+06,3.0510e+06,2.0543e+06,0.0966
32.8503,318,5.0878e+06,3.0367e+06,2.0512e+06,0.0965
32.9531,319,5.0705e+06,3.0225e+06,2.0480e+06,0.0967
33.0561,320,5.0535e+06,3.0087e+06,2.0448e+06,0.0975
33.1606,321,5.0370e+06,2.9953e+06,2.0417e+06,0.0984
33.2640,322,5.0206e+06,2.9820e+06,2.0387e+06,0.0979
33.3672,323,5.0043e+06,2.9686e+06,2.0357e+06,0.0971
33.4695,324,4.9878e+06,2.9549e+06,2.0329e+06,0.0964
33.5721,325,4.9713e+06,2.9411e+06,2.0302e+06,0.0964
33.6745,326,4.9547e+06,2.9273e+06,2.0275e+06,0.0971
33.7767,327,4.9385e+06,2.9138e+06,2.0247e+06,0.0962
33.8784,328,4.9225e+06,2.9006e+06,2.0219e+06,0.0962
33.9805,329,4.9067e+06,2.8876e+06,2.0191e+06,0.0958
34.0828,330,4.8910e+06,2.8748e+06,2.0162e+06,0.0969
