run_time,iteration,loss,style_loss,content_loss,time
34.9781,260,2.6967e+07,2.5284e+07,1.6837e+06,0.1292
35.1119,261,2.6910e+07,2.5227e+07,1.6828e+06,0.1271
35.2469,262,2.6852e+07,2.5170e+07,1.6819e+06,0.1282
35.3791,263,2.6795e+07,2.5114e+07,1.6811e+06,0.1256
35.5132,264,2.6739e+07,2.5058e+07,1.6803e+06,0.1272
35.6484,265,2.6682e+07,2.5003e+07,1.6794e+06,0.1284
35.7783,266,2.6626e+07,2.4948e+07,1.6786e+06,0.1231
35.9139,267,2.6571e+07,2.4893e+07,1.6778e+06,0.1288
36.0454,268,2.6516e+07,2.4839e+07,1.6770e+06,0.1246
36.1792,269,2.6461e+07,2.4785e+07,1.6762e+06,0.1270
36.3110,270,2.6406e+07,2.4730e+07,1.6755e+06,0.1252
36.4446,271,2.6351e+07,2.4676e+07,1.6748e+06,0.1270
36.5779,272,2.6296e+07,2.4622e+07,1.6741e+06,0.1267
36.7096,273,2.6241e+07,2.4568e+07,1.6734e+06,0.1251
36.8445,274,2.6187e+07,2.4514e+07,1.6727e+06,0.1281
36.9752,275,2.6132e+07,2.4460e+07,1.6721e+06,0.1238
37.1102,276,2.6078e+07,2.4406e+07,1.6715e+06,0.1280
37.2409,277,2.6023e+07,2.4352e+07,1.6709e+06,0.1240
37.3750,278,2.5968e+07,2.4298e+07,1.6704e+06,0.1272
37.5068,279,2.5914e+07,2.4244e+07,1.6699e+06,0.1248
37.6417,280,2.5860e+07,2.4190e+07,1.6694e+06,0.1282
37.7761,281,2.5806e+07,2.4137e+07,1.6689e+06,0.1277
37.9074,282,2.5752e+07,2.4083e+07,1.6685e+06,0.1247
38.0427,283,2.5698e+07,2.4030e+07,1.6681e+06,0.1275
38.1736,284,2.5645e+07,2.3977e+07,1.6678e+06,0.1243
38.3074,285,2.5591e+07,2.3924e+07,1.6674e+06,0.1271
38.4390,286,2.5538e+07,2.3871e+07,1.6671e+06,0.1250
38.5728,287,2.5485e+07,2.3818e+07,1.6669e+06,0.1271
38.7060,288,2.5432e+07,2.3766e+07,1.6666e+06,0.1266
38.8385,289,2.5380e+07,2.3713e+07,1.6664e+06,0.1257
38.9733,290,2.5328e+07,2.3661e+07,1.6662e+06,0.1280
39.1050,291,2.5276e+07,2.3610e+07,1.6661e+06,0.1250
39.2400,292,2.5223e+07,2.3558e+07,1.6659e+06,0.1282
