run_time,iteration,loss,style_loss,content_loss,time
33.7714,237,8.6120e+06,6.4538e+06,2.1582e+06,0.1327
33.9137,238,8.5528e+06,6.3981e+06,2.1547e+06,0.1348
34.0566,239,8.4949e+06,6.3437e+06,2.1512e+06,0.1356
34.1978,240,8.4379e+06,6.2904e+06,2.1475e+06,0.1339
34.3400,241,8.3818e+06,6.2383e+06,2.1436e+06,0.1346
34.4821,242,8.3264e+06,6.1868e+06,2.1395e+06,0.1341
34.6241,243,8.2714e+06,6.1358e+06,2.1356e+06,0.1345
34.7653,244,8.2168e+06,6.0852e+06,2.1316e+06,0.1336
34.9075,245,8.1623e+06,6.0346e+06,2.1277e+06,0.1347
35.0488,246,8.1080e+06,5.9839e+06,2.1240e+06,0.1337
35.1928,247,8.0541e+06,5.9337e+06,2.1204e+06,0.1364
35.3347,248,8.0010e+06,5.8842e+06,2.1167e+06,0.1342
35.4752,249,7.9485e+06,5.8354e+06,2.1131e+06,0.1329
35.6165,250,7.8967e+06,5.7875e+06,2.1093e+06,0.1337
35.7579,251,7.8458e+06,5.7405e+06,2.1053e+06,0.1340
35.9001,252,7.7954e+06,5.6940e+06,2.1014e+06,0.1348
36.0422,253,7.7452e+06,5.6478e+06,2.0974e+06,0.1344
36.1846,254,7.6955e+06,5.6021e+06,2.0934e+06,0.1346
36.3266,255,7.6465e+06,5.5570e+06,2.0895e+06,0.1346
36.4677,256,7.5985e+06,5.5128e+06,2.0857e+06,0.1337
36.6097,257,7.5516e+06,5.4698e+06,2.0819e+06,0.1345
36.7516,258,7.5055e+06,5.4274e+06,2.0780e+06,0.1343
36.8931,259,7.4599e+06,5.3857e+06,2.0742e+06,0.1341
37.0362,260,7.4148e+06,5.3445e+06,2.0702e+06,0.1356
37.1776,261,7.3700e+06,5.3037e+06,2.0662e+06,0.1339
37.3196,262,7.3253e+06,5.2631e+06,2.0622e+06,0.1345
37.4617,263,7.2807e+06,5.2226e+06,2.0582e+06,0.1345
37.6036,264,7.2362e+06,5.1820e+06,2.0542e+06,0.1345
37.7449,265,7.1919e+06,5.1417e+06,2.0502e+06,0.1337
