run_time,iteration,loss,style_loss,content_loss,time
31.1079,234,4.1228e+10,4.1228e+10,3.6584e+02,0.1254
31.2373,235,4.0853e+10,4.0853e+10,3.6616e+02,0.1224
31.3708,236,4.0480e+10,4.0480e+10,3.6644e+02,0.1262
31.5011,237,4.0112e+10,4.0112e+10,3.6671e+02,0.1217
31.6346,238,3.9750e+10,3.9750e+10,3.6695e+02,0.1260
31.7659,239,3.9391e+10,3.9391e+10,3.6718e+02,0.1244
31.8996,240,3.9031e+10,3.9031e+10,3.6740e+02,0.1256
32.0314,241,3.8667e+10,3.8667e+10,3.6763e+02,0.1246
32.1635,242,3.8305e+10,3.8305e+10,3.6787e+02,0.1251
32.2948,243,3.7950e+10,3.7950e+10,3.6810e+02,0.1240
32.4268,244,3.7607e+10,3.7607e+10,3.6833e+02,0.1250
32.5575,245,3.7277e+10,3.7277e+10,3.6854e+02,0.1236
32.6901,246,3.6956e+10,3.6956e+10,3.6871e+02,0.1252
32.8219,247,3.6636e+10,3.6636e+10,3.6885e+02,0.1248
32.9544,248,3.6315e+10,3.6315e+10,3.6898e+02,0.1253
33.0862,249,3.5996e+10,3.5996e+10,3.6908e+02,0.1246
33.2189,250,3.5682e+10,3.5682e+10,3.6920e+02,0.1255
33.3517,251,3.5376e+10,3.5376e+10,3.6933e+02,0.1254
33.4832,252,3.5078e+10,3.5078e+10,3.6951e+02,0.1245
33.6161,253,3.4783e+10,3.4783e+10,3.6973e+02,0.1256
33.7467,254,3.4488e+10,3.4488e+10,3.6998e+02,0.1231
33.8807,255,3.4191e+10,3.4191e+10,3.7024e+02,0.1269
34.0103,256,3.3896e+10,3.3896e+10,3.7049e+02,0.1222
34.1430,257,3.3606e+10,3.3606e+10,3.7071e+02,0.1257
34.2732,258,3.3320e+10,3.3320e+10,3.7089e+02,0.1229
34.4070,259,3.3038e+10,3.3038e+10,3.7102e+02,0.1267
34.5386,260,3.2760e+10,3.2760e+10,3.7109e+02,0.1229
34.6713,261,3.2486e+10,3.2486e+10,3.7115e+02,0.1256
34.8009,262,3.2216e+10,3.2216e+10,3.7120e+02,0.1227
34.9356,263,3.1950e+10,3.1950e+10,3.7130e+02,0.1270
35.0657,264,3.1684e+10,3.1684e+10,3.7144e+02,0.1230
35.1985,265,3.1417e+10,3.1417e+10,3.7164e+02,0.1254
35.3282,266,3.1150e+10,3.1150e+10,3.7191e+02,0.1229
35.4612,267,3.0884e+10,3.0884e+10,3.7224e+02,0.1260
35.5907,268,3.0624e+10,3.0624e+10,3.7260e+02,0.1221
35.7237,269,3.0374e+10,3.0374e+10,3.7295e+02,0.1259
35.8538,270,3.0132e+10,3.0132e+10,3.7328e+02,0.1229
35.9874,271,2.9894e+10,2.9894e+10,3.7354e+02,0.1264
36.1174,272,2.9656e+10,2.9656e+10,3.7372e+02,0.1230
36.2519,273,2.9415e+10,2.9415e+10,3.7381e+02,0.1275
36.3819,274,2.9175e+10,2.9175e+10,3.7383e+02,0.1229
36.5145,275,2.8937e+10,2.8937e+10,3.7382e+02,0.1254
36.6437,276,2.8703e+10,2.8703e+10,3.7381e+02,0.1221
36.7767,277,2.8471e+10,2.8471e+10,3.7384e+02,0.1257
36.9063,278,2.8239e+10,2.8239e+10,3.7392e+02,0.1224
37.0395,279,2.8009e+10,2.8009e+10,3.7407e+02,0.1258
37.1698,280,2.7784e+10,2.7784e+10,3.7428e+02,0.1233
37.3024,281,2.7568e+10,2.7568e+10,3.7454e+02,0.1255
37.4329,282,2.7359e+10,2.7359e+10,3.7481e+02,0.1233
37.5660,283,2.7153e+10,2.7153e+10,3.7505e+02,0.1262
37.6962,284,2.6944e+10,2.6944e+10,3.7524e+02,0.1231
37.8291,285,2.6730e+10,2.6730e+10,3.7538e+02,0.1257
37.9594,286,2.6513e+10,2.6513e+10,3.7547e+02,0.1233
38.0919,287,2.6297e+10,2.6297e+10,3.7552e+02,0.1252
38.2231,288,2.6086e+10,2.6086e+10,3.7558e+02,0.1243
38.3563,289,2.5882e+10,2.5882e+10,3.7565e+02,0.1259
38.4860,290,2.5681e+10,2.5681e+10,3.7576e+02,0.1229
38.6193,291,2.5484e+10,2.5484e+10,3.7592e+02,0.1262
38.7500,292,2.5288e+10,2.5288e+10,3.7611e+02,0.1237
38.8841,293,2.5096e+10,2.5096e+10,3.7632e+02,0.1270
39.0143,294,2.4907e+10,2.4907e+10,3.7653e+02,0.1230
39.1477,295,2.4719e+10,2.4719e+10,3.7671e+02,0.1263
39.2777,296,2.4531e+10,2.4531e+10,3.7682e+02,0.1229
39.4108,297,2.4343e+10,2.4343e+10,3.7688e+02,0.1261
39.5401,298,2.4154e+10,2.4154e+10,3.7687e+02,0.1225
39.6730,299,2.3969e+10,2.3969e+10,3.7683e+02,0.1254
39.8026,300,2.3787e+10,2.3787e+10,3.7677e+02,0.1227
39.9847,301,2.3608e+10,2.3608e+10,3.7673e+02,0.1209
40.1179,302,2.3432e+10,2.3432e+10,3.7673e+02,0.1259
40.2482,303,2.3259e+10,2.3259e+10,3.7679e+02,0.1234
40.3801,304,2.3091e+10,2.3091e+10,3.7691e+02,0.1250
40.5110,305,2.2927e+10,2.2927e+10,3.7706e+02,0.1240
40.6424,306,2.2765e+10,2.2765e+10,3.7724e+02,0.1243
40.7769,307,2.2604e+10,2.2604e+10,3.7742e+02,0.1276
40.9121,308,2.2440e+10,2.2440e+10,3.7758e+02,0.1280
41.0421,309,2.2275e+10,2.2275e+10,3.7771e+02,0.1230
41.1743,310,2.2111e+10,2.2111e+10,3.7780e+02,0.1253
41.3041,311,2.1952e+10,2.1952e+10,3.7787e+02,0.1229
41.4371,312,2.1799e+10,2.1799e+10,3.7793e+02,0.1259
41.5662,313,2.1648e+10,2.1648e+10,3.7799e+02,0.1222
41.6985,314,2.1498e+10,2.1498e+10,3.7806e+02,0.1253
41.8290,315,2.1348e+10,2.1348e+10,3.7816e+02,0.1236
41.9625,316,2.1198e+10,2.1198e+10,3.7827e+02,0.1263
42.0919,317,2.1051e+10,2.1051e+10,3.7840e+02,0.1222
42.2243,318,2.0906e+10,2.0906e+10,3.7853e+02,0.1254
42.3551,319,2.0762e+10,2.0762e+10,3.7865e+02,0.1238
42.4874,320,2.0617e+10,2.0617e+10,3.7874e+02,0.1255
42.6179,321,2.0471e+10,2.0471e+10,3.7881e+02,0.1236
42.7531,322,2.0329e+10,2.0329e+10,3.7887e+02,0.1252
42.8831,323,2.0193e+10,2.0193e+10,3.7892e+02,0.1230
43.0161,324,2.0063e+10,2.0063e+10,3.7898e+02,0.1254
43.1465,325,1.9936e+10,1.9936e+10,3.7907e+02,0.1235
43.2809,326,1.9808e+10,1.9808e+10,3.7918e+02,0.1268
43.4096,327,1.9677e+10,1.9677e+10,3.7929e+02,0.1217
43.5434,328,1.9544e+10,1.9544e+10,3.7939e+02,0.1266
43.6731,329,1.9412e+10,1.9412e+10,3.7947e+02,0.1228
43.8065,330,1.9282e+10,1.9282e+10,3.7951e+02,0.1264
43.9365,331,1.9153e+10,1.9153e+10,3.7952e+02,0.1232
44.0690,332,1.9025e+10,1.9025e+10,3.7949e+02,0.1253
44.1995,333,1.8899e+10,1.8899e+10,3.7946e+02,0.1237
44.3319,334,1.8776e+10,1.8776e+10,3.7945e+02,0.1252
44.4623,335,1.8656e+10,1.8656e+10,3.7949e+02,0.1236
44.5947,336,1.8538e+10,1.8538e+10,3.7958e+02,0.1254
44.7264,337,1.8421e+10,1.8421e+10,3.7974e+02,0.1247
44.8600,338,1.8304e+10,1.8304e+10,3.7994e+02,0.1266
44.9897,339,1.8187e+10,1.8187e+10,3.8017e+02,0.1227
45.1219,340,1.8072e+10,1.8072e+10,3.8038e+02,0.1252
45.2530,341,1.7958e+10,1.7958e+10,3.8056e+02,0.1238
45.3853,342,1.7844e+10,1.7844e+10,3.8067e+02,0.1253
45.5167,343,1.7729e+10,1.7729e+10,3.8070e+02,0.1246
45.6492,344,1.7616e+10,1.7616e+10,3.8067e+02,0.1252
45.7809,345,1.7505e+10,1.7505e+10,3.8060e+02,0.1248
45.9143,346,1.7398e+10,1.7398e+10,3.8051e+02,0.1262
