run_time,iteration,loss,style_loss,content_loss,time
17.1721,225,4.9187e+11,4.9187e+11,2.3693e+02,0.0675
17.2461,226,4.8804e+11,4.8804e+11,2.3709e+02,0.0674
17.3202,227,4.8425e+11,4.8425e+11,2.3723e+02,0.0675
17.3944,228,4.8053e+11,4.8053e+11,2.3737e+02,0.0675
17.4686,229,4.7692e+11,4.7692e+11,2.3752e+02,0.0677
17.5424,230,4.7339e+11,4.7339e+11,2.3768e+02,0.0673
17.6166,231,4.6987e+11,4.6987e+11,2.3787e+02,0.0676
17.6910,232,4.6633e+11,4.6633e+11,2.3809e+02,0.0678
17.7652,233,4.6275e+11,4.6275e+11,2.3835e+02,0.0675
17.8507,234,4.5914e+11,4.5914e+11,2.3864e+02,0.0682
17.9250,235,4.5554e+11,4.5554e+11,2.3894e+02,0.0678
17.9993,236,4.5201e+11,4.5201e+11,2.3925e+02,0.0676
18.0735,237,4.4857e+11,4.4857e+11,2.3955e+02,0.0675
18.1477,238,4.4520e+11,4.4520e+11,2.3982e+02,0.0675
18.2219,239,4.4186e+11,4.4186e+11,2.4006e+02,0.0675
18.2960,240,4.3853e+11,4.3853e+11,2.4025e+02,0.0675
18.3708,241,4.3518e+11,4.3518e+11,2.4041e+02,0.0680
18.4453,242,4.3185e+11,4.3185e+11,2.4054e+02,0.0677
18.5199,243,4.2859e+11,4.2859e+11,2.4065e+02,0.0678
18.5950,244,4.2543e+11,4.2543e+11,2.4075e+02,0.0682
18.6695,245,4.2235e+11,4.2235e+11,2.4087e+02,0.0678
18.7437,246,4.1933e+11,4.1933e+11,2.4102e+02,0.0676
18.8184,247,4.1631e+11,4.1631e+11,2.4119e+02,0.0678
18.8929,248,4.1327e+11,4.1327e+11,2.4141e+02,0.0678
18.9670,249,4.1022e+11,4.1022e+11,2.4166e+02,0.0675
19.0420,250,4.0721e+11,4.0721e+11,2.4193e+02,0.0684
19.1161,251,4.0426e+11,4.0426e+11,2.4221e+02,0.0675
19.1903,252,4.0139e+11,4.0139e+11,2.4247e+02,0.0676
19.2644,253,3.9858e+11,3.9858e+11,2.4271e+02,0.0676
19.3384,254,3.9579e+11,3.9579e+11,2.4290e+02,0.0673
19.4125,255,3.9300e+11,3.9300e+11,2.4305e+02,0.0676
19.4866,256,3.9022e+11,3.9022e+11,2.4317e+02,0.0674
19.5609,257,3.8746e+11,3.8746e+11,2.4325e+02,0.0677
19.6349,258,3.8476e+11,3.8476e+11,2.4333e+02,0.0674
19.7089,259,3.8211e+11,3.8211e+11,2.4341e+02,0.0675
19.7831,260,3.7949e+11,3.7949e+11,2.4350e+02,0.0675
19.8582,261,3.7686e+11,3.7686e+11,2.4361e+02,0.0678
19.9323,262,3.7419e+11,3.7419e+11,2.4377e+02,0.0676
20.0063,263,3.7149e+11,3.7149e+11,2.4396e+02,0.0674
20.0804,264,3.6878e+11,3.6878e+11,2.4418e+02,0.0675
20.1545,265,3.6612e+11,3.6612e+11,2.4443e+02,0.0674
20.2287,266,3.6351e+11,3.6351e+11,2.4469e+02,0.0676
20.3029,267,3.6097e+11,3.6097e+11,2.4494e+02,0.0675
20.3769,268,3.5847e+11,3.5847e+11,2.4517e+02,0.0675
20.4511,269,3.5597e+11,3.5597e+11,2.4538e+02,0.0675
20.5253,270,3.5347e+11,3.5347e+11,2.4554e+02,0.0677
20.5993,271,3.5097e+11,3.5097e+11,2.4568e+02,0.0674
20.6735,272,3.4853e+11,3.4853e+11,2.4578e+02,0.0675
20.7475,273,3.4615e+11,3.4615e+11,2.4587e+02,0.0674
20.8215,274,3.4382e+11,3.4382e+11,2.4594e+02,0.0674
20.8960,275,3.4151e+11,3.4151e+11,2.4603e+02,0.0675
20.9702,276,3.3921e+11,3.3921e+11,2.4613e+02,0.0676
21.0442,277,3.3690e+11,3.3690e+11,2.4624e+02,0.0674
21.1184,278,3.3461e+11,3.3461e+11,2.4636e+02,0.0675
21.1927,279,3.3238e+11,3.3238e+11,2.4651e+02,0.0678
21.2669,280,3.3021e+11,3.3021e+11,2.4666e+02,0.0676
21.3409,281,3.2810e+11,3.2810e+11,2.4681e+02,0.0675
21.4151,282,3.2603e+11,3.2603e+11,2.4695e+02,0.0677
21.4892,283,3.2397e+11,3.2397e+11,2.4707e+02,0.0674
21.5633,284,3.2191e+11,3.2191e+11,2.4719e+02,0.0675
21.6373,285,3.1988e+11,3.1988e+11,2.4730e+02,0.0675
21.7112,286,3.1788e+11,3.1788e+11,2.4739e+02,0.0674
21.7854,287,3.1593e+11,3.1593e+11,2.4749e+02,0.0676
21.8604,288,3.1401e+11,3.1401e+11,2.4761e+02,0.0677
21.9353,289,3.1208e+11,3.1208e+11,2.4775e+02,0.0684
22.0094,290,3.1011e+11,3.1011e+11,2.4793e+02,0.0674
22.0838,291,3.0809e+11,3.0809e+11,2.4814e+02,0.0678
22.1582,292,3.0606e+11,3.0606e+11,2.4837e+02,0.0678
22.2324,293,3.0406e+11,3.0406e+11,2.4861e+02,0.0677
22.3063,294,3.0210e+11,3.0210e+11,2.4885e+02,0.0673
22.3802,295,3.0018e+11,3.0018e+11,2.4908e+02,0.0674
22.4544,296,2.9829e+11,2.9829e+11,2.4930e+02,0.0675
22.5286,297,2.9641e+11,2.9641e+11,2.4950e+02,0.0676
22.6025,298,2.9452e+11,2.9452e+11,2.4968e+02,0.0674
22.6764,299,2.9265e+11,2.9265e+11,2.4984e+02,0.0674
22.7505,300,2.9082e+11,2.9082e+11,2.4999e+02,0.0674
22.8898,301,2.8903e+11,2.8903e+11,2.5014e+02,0.0681
22.9645,302,2.8728e+11,2.8728e+11,2.5029e+02,0.0679
23.0388,303,2.8554e+11,2.8554e+11,2.5046e+02,0.0676
23.1148,304,2.8381e+11,2.8381e+11,2.5063e+02,0.0675
23.1895,305,2.8207e+11,2.8207e+11,2.5082e+02,0.0681
23.2640,306,2.8035e+11,2.8035e+11,2.5102e+02,0.0679
23.3382,307,2.7867e+11,2.7867e+11,2.5122e+02,0.0676
23.4125,308,2.7701e+11,2.7701e+11,2.5141e+02,0.0677
23.4866,309,2.7538e+11,2.7538e+11,2.5160e+02,0.0674
23.5624,310,2.7376e+11,2.7376e+11,2.5175e+02,0.0693
23.6364,311,2.7214e+11,2.7214e+11,2.5189e+02,0.0674
23.7128,312,2.7051e+11,2.7051e+11,2.5201e+02,0.0698
23.7874,313,2.6889e+11,2.6889e+11,2.5213e+02,0.0675
23.8627,314,2.6730e+11,2.6730e+11,2.5226e+02,0.0680
23.9375,315,2.6574e+11,2.6574e+11,2.5241e+02,0.0678
24.0141,316,2.6421e+11,2.6421e+11,2.5258e+02,0.0690
24.0930,317,2.6267e+11,2.6267e+11,2.5278e+02,0.0712
24.1696,318,2.6112e+11,2.6112e+11,2.5301e+02,0.0689
24.2518,319,2.5957e+11,2.5957e+11,2.5326e+02,0.0745
24.3282,320,2.5804e+11,2.5804e+11,2.5352e+02,0.0688
24.4058,321,2.5653e+11,2.5653e+11,2.5377e+02,0.0700
24.4809,322,2.5506e+11,2.5506e+11,2.5401e+02,0.0680
24.5557,323,2.5360e+11,2.5360e+11,2.5422e+02,0.0679
