run_time,iteration,loss,style_loss,content_loss,time
14.7592,194,6.3858e+09,6.3835e+09,2.3105e+06,0.0675
14.8343,195,6.3296e+09,6.3273e+09,2.3127e+06,0.0682
14.9093,196,6.2738e+09,6.2715e+09,2.3146e+06,0.0679
14.9838,197,6.2186e+09,6.2163e+09,2.3164e+06,0.0677
15.0583,198,6.1641e+09,6.1618e+09,2.3179e+06,0.0676
15.1327,199,6.1107e+09,6.1084e+09,2.3194e+06,0.0675
15.2073,200,6.0582e+09,6.0559e+09,2.3207e+06,0.0676
15.3420,201,6.0063e+09,6.0039e+09,2.3220e+06,0.0680
15.4169,202,5.9545e+09,5.9521e+09,2.3235e+06,0.0678
15.4912,203,5.9027e+09,5.9004e+09,2.3252e+06,0.0675
15.5660,204,5.8511e+09,5.8488e+09,2.3273e+06,0.0678
15.6407,205,5.8000e+09,5.7976e+09,2.3297e+06,0.0678
15.7174,206,5.7498e+09,5.7475e+09,2.3322e+06,0.0691
15.7920,207,5.7008e+09,5.6985e+09,2.3348e+06,0.0676
15.8663,208,5.6529e+09,5.6506e+09,2.3374e+06,0.0675
15.9421,209,5.6059e+09,5.6035e+09,2.3398e+06,0.0688
16.0169,210,5.5591e+09,5.5567e+09,2.3420e+06,0.0679
16.0913,211,5.5123e+09,5.5099e+09,2.3441e+06,0.0675
16.1658,212,5.4656e+09,5.4633e+09,2.3460e+06,0.0678
16.2401,213,5.4194e+09,5.4171e+09,2.3476e+06,0.0673
16.3146,214,5.3740e+09,5.3716e+09,2.3492e+06,0.0676
16.3889,215,5.3295e+09,5.3272e+09,2.3508e+06,0.0675
16.4636,216,5.2858e+09,5.2835e+09,2.3527e+06,0.0679
16.5382,217,5.2427e+09,5.2403e+09,2.3549e+06,0.0675
16.6128,218,5.1998e+09,5.1975e+09,2.3572e+06,0.0678
16.6873,219,5.1572e+09,5.1548e+09,2.3597e+06,0.0676
16.7617,220,5.1148e+09,5.1124e+09,2.3623e+06,0.0675
16.8363,221,5.0730e+09,5.0706e+09,2.3650e+06,0.0676
16.9111,222,5.0320e+09,5.0296e+09,2.3675e+06,0.0679
16.9858,223,4.9916e+09,4.9893e+09,2.3697e+06,0.0676
17.0601,224,4.9519e+09,4.9495e+09,2.3717e+06,0.0675
17.1346,225,4.9127e+09,4.9103e+09,2.3735e+06,0.0676
17.2097,226,4.8738e+09,4.8714e+09,2.3749e+06,0.0682
17.2841,227,4.8354e+09,4.8330e+09,2.3762e+06,0.0675
17.3585,228,4.7978e+09,4.7954e+09,2.3775e+06,0.0676
17.4330,229,4.7611e+09,4.7587e+09,2.3788e+06,0.0677
17.5074,230,4.7251e+09,4.7227e+09,2.3801e+06,0.0674
17.5818,231,4.6896e+09,4.6872e+09,2.3817e+06,0.0675
17.6561,232,4.6541e+09,4.6518e+09,2.3836e+06,0.0674
17.7334,233,4.6185e+09,4.6161e+09,2.3858e+06,0.0705
17.8079,234,4.5827e+09,4.5803e+09,2.3883e+06,0.0675
17.8827,235,4.5470e+09,4.5446e+09,2.3909e+06,0.0678
17.9571,236,4.5118e+09,4.5094e+09,2.3937e+06,0.0675
18.0315,237,4.4773e+09,4.4749e+09,2.3963e+06,0.0675
18.1059,238,4.4433e+09,4.4409e+09,2.3988e+06,0.0675
18.1803,239,4.4098e+09,4.4074e+09,2.4010e+06,0.0676
18.2549,240,4.3766e+09,4.3742e+09,2.4029e+06,0.0677
18.3292,241,4.3435e+09,4.3411e+09,2.4045e+06,0.0674
18.4036,242,4.3104e+09,4.3080e+09,2.4057e+06,0.0675
18.4784,243,4.2776e+09,4.2752e+09,2.4068e+06,0.0677
18.5530,244,4.2454e+09,4.2430e+09,2.4079e+06,0.0677
18.6272,245,4.2139e+09,4.2115e+09,2.4091e+06,0.0674
18.7019,246,4.1830e+09,4.1806e+09,2.4105e+06,0.0679
18.7766,247,4.1525e+09,4.1501e+09,2.4121e+06,0.0679
18.8510,248,4.1223e+09,4.1199e+09,2.4139e+06,0.0676
