run_time,iteration,loss,style_loss,content_loss,time
29.9211,173,7.0272e+06,4.2284e+06,2.7988e+06,0.1622
30.0928,174,6.9816e+06,4.1907e+06,2.7909e+06,0.1621
30.2655,175,6.9368e+06,4.1539e+06,2.7829e+06,0.1631
30.4366,176,6.8926e+06,4.1178e+06,2.7748e+06,0.1617
30.6074,177,6.8490e+06,4.0823e+06,2.7667e+06,0.1611
30.7796,178,6.8057e+06,4.0472e+06,2.7585e+06,0.1627
30.9520,179,6.7625e+06,4.0123e+06,2.7503e+06,0.1629
31.1238,180,6.7196e+06,3.9776e+06,2.7420e+06,0.1625
31.2955,181,6.6768e+06,3.9432e+06,2.7336e+06,0.1622
31.4678,182,6.6343e+06,3.9091e+06,2.7251e+06,0.1628
31.6402,183,6.5921e+06,3.8755e+06,2.7167e+06,0.1628
