run_time,iteration,loss,style_loss,content_loss,time
42.6549,338,3.8774e+07,3.2493e+07,6.2813e+06,0.1171
42.7819,339,3.8604e+07,3.2322e+07,6.2824e+06,0.1200
42.9080,340,3.8437e+07,3.2153e+07,6.2836e+06,0.1191
43.0327,341,3.8271e+07,3.1986e+07,6.2848e+06,0.1178
43.1569,342,3.8106e+07,3.1820e+07,6.2862e+06,0.1173
43.2816,343,3.7943e+07,3.1655e+07,6.2877e+06,0.1178
43.4068,344,3.7781e+07,3.1492e+07,6.2894e+06,0.1184
43.5358,345,3.7621e+07,3.1329e+07,6.2913e+06,0.1219
43.6611,346,3.7461e+07,3.1168e+07,6.2933e+06,0.1185
43.7858,347,3.7301e+07,3.1006e+07,6.2955e+06,0.1171
43.9099,348,3.7143e+07,3.0845e+07,6.2980e+06,0.1172
44.0366,349,3.6985e+07,3.0684e+07,6.3006e+06,0.1197
44.1652,350,3.6828e+07,3.0525e+07,6.3034e+06,0.1216
44.2900,351,3.6673e+07,3.0367e+07,6.3061e+06,0.1180
44.4136,352,3.6519e+07,3.0210e+07,6.3089e+06,0.1162
44.5378,353,3.6365e+07,3.0053e+07,6.3118e+06,0.1173
44.6634,354,3.6212e+07,2.9898e+07,6.3144e+06,0.1188
44.7932,355,3.6061e+07,2.9744e+07,6.3170e+06,0.1222
44.9175,356,3.5911e+07,2.9592e+07,6.3193e+06,0.1175
45.0410,357,3.5762e+07,2.9441e+07,6.3214e+06,0.1166
45.1654,358,3.5613e+07,2.9290e+07,6.3233e+06,0.1174
45.2905,359,3.5466e+07,2.9141e+07,6.3250e+06,0.1183
45.4193,360,3.5320e+07,2.8994e+07,6.3265e+06,0.1218
45.5450,361,3.5175e+07,2.8848e+07,6.3279e+06,0.1188
45.6713,362,3.5032e+07,2.8702e+07,6.3292e+06,0.1195
45.7960,363,3.4889e+07,2.8558e+07,6.3305e+06,0.1175
45.9249,364,3.4747e+07,2.8415e+07,6.3317e+06,0.1218
46.0514,365,3.4606e+07,2.8273e+07,6.3328e+06,0.1195
46.1743,366,3.4467e+07,2.8133e+07,6.3340e+06,0.1159
46.2981,367,3.4328e+07,2.7993e+07,6.3353e+06,0.1169
46.4221,368,3.4191e+07,2.7855e+07,6.3367e+06,0.1172
46.5487,369,3.4056e+07,2.7718e+07,6.3381e+06,0.1198
46.6789,370,3.3921e+07,2.7581e+07,6.3395e+06,0.1232
46.8022,371,3.3787e+07,2.7446e+07,6.3411e+06,0.1163
46.9264,372,3.3654e+07,2.7311e+07,6.3428e+06,0.1173
47.0509,373,3.3522e+07,2.7178e+07,6.3444e+06,0.1175
47.1780,374,3.3391e+07,2.7045e+07,6.3460e+06,0.1202
47.3055,375,3.3261e+07,2.6913e+07,6.3477e+06,0.1203
47.4298,376,3.3132e+07,2.6783e+07,6.3494e+06,0.1175
47.5537,377,3.3005e+07,2.6654e+07,6.3511e+06,0.1171
47.6812,378,3.2878e+07,2.6526e+07,6.3526e+06,0.1207
47.8100,379,3.2752e+07,2.6398e+07,6.3539e+06,0.1216
47.9358,380,3.2626e+07,2.6271e+07,6.3549e+06,0.1189
48.0603,381,3.2501e+07,2.6145e+07,6.3557e+06,0.1176
48.1839,382,3.2377e+07,2.6020e+07,6.3563e+06,0.1169
48.3074,383,3.2253e+07,2.5896e+07,6.3568e+06,0.1167
48.4348,384,3.2130e+07,2.5773e+07,6.3573e+06,0.1204
48.5621,385,3.2008e+07,2.5650e+07,6.3578e+06,0.1206
