run_time,iteration,loss,style_loss,content_loss,time
27.9783,212,2.0304e+06,1.5746e+06,4.5574e+05,0.1221
28.1108,213,2.0186e+06,1.5637e+06,4.5488e+05,0.1252
28.2422,214,2.0074e+06,1.5534e+06,4.5401e+05,0.1240
28.3739,215,1.9965e+06,1.5434e+06,4.5309e+05,0.1244
28.5050,216,1.9857e+06,1.5335e+06,4.5215e+05,0.1239
28.6368,217,1.9749e+06,1.5237e+06,4.5122e+05,0.1244
28.7693,218,1.9643e+06,1.5140e+06,4.5025e+05,0.1248
28.9018,219,1.9536e+06,1.5043e+06,4.4932e+05,0.1247
29.0334,220,1.9429e+06,1.4945e+06,4.4842e+05,0.1238
29.1690,221,1.9322e+06,1.4846e+06,4.4755e+05,0.1259
29.2994,222,1.9216e+06,1.4749e+06,4.4662e+05,0.1227
29.4337,223,1.9109e+06,1.4652e+06,4.4569e+05,0.1268
29.5633,224,1.9005e+06,1.4557e+06,4.4479e+05,0.1221
29.6960,225,1.8903e+06,1.4463e+06,4.4397e+05,0.1253
29.8278,226,1.8804e+06,1.4372e+06,4.4321e+05,0.1245
29.9639,227,1.8707e+06,1.4282e+06,4.4248e+05,0.1288
30.0949,228,1.8614e+06,1.4196e+06,4.4182e+05,0.1238
30.2259,229,1.8522e+06,1.4110e+06,4.4118e+05,0.1239
30.3552,230,1.8428e+06,1.4023e+06,4.4053e+05,0.1221
30.4878,231,1.8333e+06,1.3934e+06,4.3988e+05,0.1250
30.6177,232,1.8237e+06,1.3845e+06,4.3919e+05,0.1224
30.7526,233,1.8141e+06,1.3757e+06,4.3844e+05,0.1274
30.8843,234,1.8046e+06,1.3670e+06,4.3762e+05,0.1242
31.0169,235,1.7951e+06,1.3584e+06,4.3675e+05,0.1252
31.1503,236,1.7857e+06,1.3499e+06,4.3585e+05,0.1259
31.2832,237,1.7766e+06,1.3416e+06,4.3496e+05,0.1253
31.4174,238,1.7676e+06,1.3336e+06,4.3406e+05,0.1265
31.5493,239,1.7585e+06,1.3254e+06,4.3317e+05,0.1241
31.6840,240,1.7493e+06,1.3170e+06,4.3230e+05,0.1271
31.8150,241,1.7398e+06,1.3083e+06,4.3149e+05,0.1236
31.9490,242,1.7303e+06,1.2996e+06,4.3076e+05,0.1265
32.0811,243,1.7210e+06,1.2909e+06,4.3007e+05,0.1247
32.2125,244,1.7118e+06,1.2824e+06,4.2942e+05,0.1240
32.3439,245,1.7030e+06,1.2742e+06,4.2876e+05,0.1241
32.4770,246,1.6944e+06,1.2663e+06,4.2804e+05,0.1257
32.6082,247,1.6860e+06,1.2587e+06,4.2729e+05,0.1237
32.7390,248,1.6779e+06,1.2514e+06,4.2645e+05,0.1234
32.8698,249,1.6700e+06,1.2444e+06,4.2555e+05,0.1235
33.0031,250,1.6622e+06,1.2376e+06,4.2463e+05,0.1254
33.1337,251,1.6546e+06,1.2308e+06,4.2372e+05,0.1232
33.2662,252,1.6467e+06,1.2238e+06,4.2287e+05,0.1254
33.3984,253,1.6385e+06,1.2164e+06,4.2216e+05,0.1245
33.5303,254,1.6302e+06,1.2087e+06,4.2153e+05,0.1240
33.6665,255,1.6219e+06,1.2009e+06,4.2093e+05,0.1251
