run_time,iteration,loss,style_loss,content_loss,time
23.6070,186,9.8799e+06,6.7982e+06,3.0817e+06,0.1178
23.7321,187,9.8144e+06,6.7391e+06,3.0753e+06,0.1184
23.8624,188,9.7498e+06,6.6809e+06,3.0689e+06,0.1236
23.9879,189,9.6861e+06,6.6234e+06,3.0627e+06,0.1189
24.1122,190,9.6235e+06,6.5667e+06,3.0568e+06,0.1176
24.2369,191,9.5618e+06,6.5107e+06,3.0511e+06,0.1181
24.3678,192,9.5008e+06,6.4552e+06,3.0455e+06,0.1241
24.4938,193,9.4407e+06,6.4007e+06,3.0400e+06,0.1193
24.6172,194,9.3817e+06,6.3471e+06,3.0346e+06,0.1166
24.7427,195,9.3239e+06,6.2947e+06,3.0292e+06,0.1189
24.8685,196,9.2670e+06,6.2433e+06,3.0236e+06,0.1191
24.9982,197,9.2110e+06,6.1930e+06,3.0179e+06,0.1229
25.1232,198,9.1558e+06,6.1438e+06,3.0120e+06,0.1184
25.2477,199,9.1012e+06,6.0952e+06,3.0060e+06,0.1178
25.3768,200,9.0469e+06,6.0472e+06,2.9997e+06,0.1226
25.5067,201,8.9928e+06,5.9995e+06,2.9933e+06,0.1204
25.6318,202,8.9387e+06,5.9518e+06,2.9869e+06,0.1183
25.7558,203,8.8844e+06,5.9040e+06,2.9804e+06,0.1174
25.8808,204,8.8298e+06,5.8559e+06,2.9739e+06,0.1183
26.0111,205,8.7753e+06,5.8079e+06,2.9675e+06,0.1230
26.1366,206,8.7211e+06,5.7599e+06,2.9611e+06,0.1189
26.2614,207,8.6672e+06,5.7123e+06,2.9549e+06,0.1181
26.3887,208,8.6141e+06,5.6653e+06,2.9488e+06,0.1206
26.5173,209,8.5616e+06,5.6188e+06,2.9427e+06,0.1216
26.6439,210,8.5098e+06,5.5731e+06,2.9367e+06,0.1199
26.7682,211,8.4586e+06,5.5279e+06,2.9307e+06,0.1175
26.8925,212,8.4078e+06,5.4831e+06,2.9247e+06,0.1177
27.0205,213,8.3575e+06,5.4387e+06,2.9188e+06,0.1212
27.1475,214,8.3076e+06,5.3948e+06,2.9128e+06,0.1201
27.2729,215,8.2583e+06,5.3514e+06,2.9069e+06,0.1188
27.3988,216,8.2097e+06,5.3088e+06,2.9009e+06,0.1191
27.5276,217,8.1618e+06,5.2667e+06,2.8950e+06,0.1220
27.6549,218,8.1145e+06,5.2254e+06,2.8892e+06,0.1203
27.7787,219,8.0679e+06,5.1845e+06,2.8833e+06,0.1172
27.9031,220,8.0216e+06,5.1442e+06,2.8775e+06,0.1177
28.0282,221,7.9758e+06,5.1042e+06,2.8716e+06,0.1185
28.1586,222,7.9302e+06,5.0646e+06,2.8656e+06,0.1236
28.2835,223,7.8851e+06,5.0254e+06,2.8597e+06,0.1183
28.4085,224,7.8403e+06,4.9867e+06,2.8536e+06,0.1184
28.5339,225,7.7960e+06,4.9486e+06,2.8475e+06,0.1185
28.6639,226,7.7523e+06,4.9111e+06,2.8411e+06,0.1234
28.7908,227,7.7092e+06,4.8745e+06,2.8347e+06,0.1202
28.9152,228,7.6666e+06,4.8386e+06,2.8280e+06,0.1179
29.0405,229,7.6247e+06,4.8033e+06,2.8214e+06,0.1186
29.1696,230,7.5833e+06,4.7686e+06,2.8148e+06,0.1221
29.2959,231,7.5424e+06,4.7343e+06,2.8081e+06,0.1196
29.4204,232,7.5019e+06,4.7002e+06,2.8017e+06,0.1179
29.5438,233,7.4616e+06,4.6663e+06,2.7954e+06,0.1168
29.6682,234,7.4217e+06,4.6324e+06,2.7893e+06,0.1177
29.7967,235,7.3821e+06,4.5987e+06,2.7833e+06,0.1217
29.9249,236,7.3428e+06,4.5652e+06,2.7776e+06,0.1217
30.0487,237,7.3040e+06,4.5320e+06,2.7720e+06,0.1172
30.1732,238,7.2658e+06,4.4991e+06,2.7667e+06,0.1179
30.2989,239,7.2281e+06,4.4667e+06,2.7613e+06,0.1190
30.4309,240,7.1909e+06,4.4348e+06,2.7560e+06,0.1252
30.5545,241,7.1540e+06,4.4034e+06,2.7506e+06,0.1169
30.6783,242,7.1173e+06,4.3722e+06,2.7451e+06,0.1171
30.8031,243,7.0806e+06,4.3411e+06,2.7395e+06,0.1177
30.9308,244,7.0440e+06,4.3103e+06,2.7337e+06,0.1211
31.0591,245,7.0075e+06,4.2797e+06,2.7277e+06,0.1216
31.1830,246,6.9712e+06,4.2495e+06,2.7217e+06,0.1174
31.3067,247,6.9353e+06,4.2198e+06,2.7155e+06,0.1171
31.4368,248,6.9000e+06,4.1907e+06,2.7093e+06,0.1234
31.5658,249,6.8652e+06,4.1621e+06,2.7032e+06,0.1220
31.6903,250,6.8310e+06,4.1340e+06,2.6971e+06,0.1178
31.8144,251,6.7973e+06,4.1062e+06,2.6911e+06,0.1175
31.9403,252,6.7640e+06,4.0788e+06,2.6852e+06,0.1194
32.0689,253,6.7310e+06,4.0516e+06,2.6794e+06,0.1218
32.1954,254,6.6985e+06,4.0247e+06,2.6738e+06,0.1199
32.3187,255,6.6663e+06,3.9980e+06,2.6683e+06,0.1167
32.4474,256,6.6344e+06,3.9716e+06,2.6628e+06,0.1222
32.5764,257,6.6029e+06,3.9455e+06,2.6574e+06,0.1219
32.7028,258,6.5715e+06,3.9196e+06,2.6519e+06,0.1197
32.8272,259,6.5401e+06,3.8938e+06,2.6463e+06,0.1178
32.9517,260,6.5089e+06,3.8682e+06,2.6406e+06,0.1180
33.0784,261,6.4777e+06,3.8429e+06,2.6349e+06,0.1198
33.2066,262,6.4467e+06,3.8177e+06,2.6290e+06,0.1216
33.3315,263,6.4160e+06,3.7929e+06,2.6231e+06,0.1181
33.4588,264,6.3855e+06,3.7683e+06,2.6172e+06,0.1207
33.5861,265,6.3554e+06,3.7440e+06,2.6114e+06,0.1205
33.7135,266,6.3256e+06,3.7201e+06,2.6056e+06,0.1209
