run_time,iteration,loss,style_loss,content_loss,time
30.0869,226,4.4555e+07,4.4555e+07,3.6420e+02,0.1261
30.2196,227,4.4147e+07,4.4147e+07,3.6424e+02,0.1228
30.3532,228,4.3731e+07,4.3731e+07,3.6433e+02,0.1260
30.4834,229,4.3310e+07,4.3309e+07,3.6446e+02,0.1227
30.6179,230,4.2891e+07,4.2891e+07,3.6466e+02,0.1269
30.7530,231,4.2482e+07,4.2481e+07,3.6489e+02,0.1276
30.8857,232,4.2082e+07,4.2082e+07,3.6516e+02,0.1252
31.0184,233,4.1692e+07,4.1691e+07,3.6547e+02,0.1250
31.1503,234,4.1307e+07,4.1306e+07,3.6578e+02,0.1245
31.2846,235,4.0927e+07,4.0926e+07,3.6609e+02,0.1267
31.4147,236,4.0555e+07,4.0555e+07,3.6637e+02,0.1225
31.5487,237,4.0192e+07,4.0192e+07,3.6663e+02,0.1266
31.6834,238,3.9837e+07,3.9837e+07,3.6687e+02,0.1272
31.8164,239,3.9483e+07,3.9483e+07,3.6710e+02,0.1251
31.9468,240,3.9125e+07,3.9124e+07,3.6733e+02,0.1232
32.0807,241,3.8759e+07,3.8759e+07,3.6755e+02,0.1253
32.2121,242,3.8391e+07,3.8390e+07,3.6777e+02,0.1239
32.3452,243,3.8028e+07,3.8028e+07,3.6798e+02,0.1255
32.4785,244,3.7679e+07,3.7679e+07,3.6815e+02,0.1259
32.6102,245,3.7346e+07,3.7346e+07,3.6830e+02,0.1245
32.7445,246,3.7025e+07,3.7025e+07,3.6843e+02,0.1261
32.8754,247,3.6710e+07,3.6710e+07,3.6854e+02,0.1235
33.0091,248,3.6394e+07,3.6394e+07,3.6866e+02,0.1263
33.1401,249,3.6077e+07,3.6077e+07,3.6879e+02,0.1235
33.2741,250,3.5761e+07,3.5760e+07,3.6897e+02,0.1267
33.4043,251,3.5450e+07,3.5449e+07,3.6918e+02,0.1229
33.5387,252,3.5147e+07,3.5146e+07,3.6944e+02,0.1270
33.6691,253,3.4849e+07,3.4849e+07,3.6974e+02,0.1232
33.8032,254,3.4556e+07,3.4556e+07,3.7005e+02,0.1263
33.9334,255,3.4265e+07,3.4264e+07,3.7035e+02,0.1229
34.0675,256,3.3972e+07,3.3972e+07,3.7062e+02,0.1263
34.1985,257,3.3678e+07,3.3678e+07,3.7082e+02,0.1233
34.3318,258,3.3384e+07,3.3384e+07,3.7096e+02,0.1253
34.4638,259,3.3092e+07,3.3091e+07,3.7103e+02,0.1243
34.5961,260,3.2805e+07,3.2804e+07,3.7105e+02,0.1251
34.7302,261,3.2524e+07,3.2523e+07,3.7105e+02,0.1255
34.8612,262,3.2250e+07,3.2249e+07,3.7105e+02,0.1234
34.9951,263,3.1981e+07,3.1980e+07,3.7110e+02,0.1263
35.1253,264,3.1713e+07,3.1713e+07,3.7120e+02,0.1229
35.2590,265,3.1445e+07,3.1445e+07,3.7138e+02,0.1262
35.3894,266,3.1177e+07,3.1177e+07,3.7165e+02,0.1229
35.5236,267,3.0912e+07,3.0911e+07,3.7197e+02,0.1263
35.6542,268,3.0653e+07,3.0652e+07,3.7231e+02,0.1233
35.7885,269,3.0401e+07,3.0401e+07,3.7265e+02,0.1264
35.9189,270,3.0154e+07,3.0154e+07,3.7294e+02,0.1227
36.0531,271,2.9909e+07,2.9909e+07,3.7317e+02,0.1262
36.1838,272,2.9664e+07,2.9664e+07,3.7330e+02,0.1228
36.3174,273,2.9420e+07,2.9420e+07,3.7335e+02,0.1260
36.4499,274,2.9179e+07,2.9179e+07,3.7334e+02,0.1251
36.5827,275,2.8944e+07,2.8943e+07,3.7331e+02,0.1252
36.7164,276,2.8711e+07,2.8710e+07,3.7328e+02,0.1259
36.8479,277,2.8478e+07,2.8477e+07,3.7329e+02,0.1241
36.9821,278,2.8243e+07,2.8242e+07,3.7336e+02,0.1265
