run_time,iteration,loss,style_loss,content_loss,time
24.2391,235,9.1315e+06,5.7355e+06,3.3960e+06,0.0972
24.3428,236,9.0784e+06,5.6882e+06,3.3902e+06,0.0983
24.4457,237,9.0246e+06,5.6398e+06,3.3848e+06,0.0974
24.5486,238,8.9707e+06,5.5910e+06,3.3797e+06,0.0974
24.6510,239,8.9175e+06,5.5428e+06,3.3747e+06,0.0969
24.7532,240,8.8657e+06,5.4960e+06,3.3697e+06,0.0963
24.8560,241,8.8153e+06,5.4506e+06,3.3647e+06,0.0972
24.9584,242,8.7661e+06,5.4066e+06,3.3594e+06,0.0968
25.0608,243,8.7172e+06,5.3634e+06,3.3538e+06,0.0969
25.1627,244,8.6680e+06,5.3203e+06,3.3477e+06,0.0965
25.2645,245,8.6186e+06,5.2774e+06,3.3412e+06,0.0963
25.3658,246,8.5692e+06,5.2348e+06,3.3344e+06,0.0958
25.4678,247,8.5206e+06,5.1932e+06,3.3274e+06,0.0964
25.5707,248,8.4731e+06,5.1529e+06,3.3202e+06,0.0973
25.6732,249,8.4272e+06,5.1142e+06,3.3130e+06,0.0970
25.7756,250,8.3825e+06,5.0766e+06,3.3059e+06,0.0967
25.8785,251,8.3384e+06,5.0393e+06,3.2991e+06,0.0975
25.9833,252,8.2939e+06,5.0013e+06,3.2926e+06,0.0970
26.0871,253,8.2486e+06,4.9622e+06,3.2864e+06,0.0984
26.1898,254,8.2025e+06,4.9219e+06,3.2806e+06,0.0971
26.2914,255,8.1560e+06,4.8809e+06,3.2751e+06,0.0962
26.3934,256,8.1097e+06,4.8399e+06,3.2699e+06,0.0965
26.4949,257,8.0645e+06,4.7997e+06,3.2647e+06,0.0960
26.5963,258,8.0207e+06,4.7612e+06,3.2595e+06,0.0960
26.6982,259,7.9785e+06,4.7243e+06,3.2542e+06,0.0965
26.7999,260,7.9373e+06,4.6886e+06,3.2487e+06,0.0963
26.9018,261,7.8968e+06,4.6538e+06,3.2430e+06,0.0964
27.0036,262,7.8564e+06,4.6195e+06,3.2369e+06,0.0963
