run_time,iteration,loss,style_loss,content_loss,time
31.9145,246,1.1906e+04,6.0026e+03,5.9035e+03,0.1224
32.0434,247,1.1854e+04,5.9763e+03,5.8776e+03,0.1214
32.1709,248,1.1800e+04,5.9499e+03,5.8498e+03,0.1206
32.3017,249,1.1744e+04,5.9236e+03,5.8208e+03,0.1232
32.4290,250,1.1689e+04,5.8974e+03,5.7916e+03,0.1202
32.5571,251,1.1635e+04,5.8711e+03,5.7635e+03,0.1211
32.6869,252,1.1581e+04,5.8449e+03,5.7365e+03,0.1225
32.8138,253,1.1528e+04,5.8187e+03,5.7097e+03,0.1199
32.9422,254,1.1476e+04,5.7925e+03,5.6832e+03,0.1211
33.0721,255,1.1424e+04,5.7663e+03,5.6579e+03,0.1227
33.1999,256,1.1372e+04,5.7402e+03,5.6322e+03,0.1208
33.3296,257,1.1319e+04,5.7141e+03,5.6047e+03,0.1215
33.4591,258,1.1264e+04,5.6880e+03,5.5761e+03,0.1215
33.5873,259,1.1210e+04,5.6619e+03,5.5482e+03,0.1201
33.7184,260,1.1158e+04,5.6359e+03,5.5221e+03,0.1234
33.8472,261,1.1108e+04,5.6099e+03,5.4977e+03,0.1213
33.9761,262,1.1057e+04,5.5839e+03,5.4730e+03,0.1217
34.1062,263,1.1005e+04,5.5580e+03,5.4475e+03,0.1223
34.2334,264,1.0954e+04,5.5321e+03,5.4224e+03,0.1200
34.3635,265,1.0904e+04,5.5062e+03,5.3975e+03,0.1225
34.4928,266,1.0853e+04,5.4805e+03,5.3730e+03,0.1223
34.6201,267,1.0805e+04,5.4548e+03,5.3499e+03,0.1199
34.7500,268,1.0757e+04,5.4291e+03,5.3280e+03,0.1227
34.8780,269,1.0710e+04,5.4035e+03,5.3063e+03,0.1208
35.0052,270,1.0661e+04,5.3780e+03,5.2833e+03,0.1200
35.1365,271,1.0612e+04,5.3525e+03,5.2593e+03,0.1242
35.2692,272,1.0563e+04,5.3270e+03,5.2358e+03,0.1181
35.3998,273,1.0515e+04,5.3016e+03,5.2130e+03,0.1234
35.5296,274,1.0467e+04,5.2763e+03,5.1906e+03,0.1213
35.6579,275,1.0419e+04,5.2511e+03,5.1678e+03,0.1212
35.7882,276,1.0371e+04,5.2259e+03,5.1455e+03,0.1226
35.9162,277,1.0324e+04,5.2008e+03,5.1236e+03,0.1207
36.0432,278,1.0277e+04,5.1758e+03,5.1011e+03,0.1201
36.1737,279,1.0228e+04,5.1508e+03,5.0776e+03,0.1233
