run_time,iteration,loss,style_loss,content_loss,time
37.9226,282,1.2237e+07,1.0750e+07,1.4877e+06,0.1267
38.0554,283,1.2188e+07,1.0701e+07,1.4864e+06,0.1257
38.1909,284,1.2139e+07,1.0654e+07,1.4852e+06,0.1285
38.3221,285,1.2090e+07,1.0606e+07,1.4840e+06,0.1241
38.4568,286,1.2041e+07,1.0559e+07,1.4828e+06,0.1277
38.5886,287,1.1993e+07,1.0511e+07,1.4816e+06,0.1249
38.7229,288,1.1945e+07,1.0465e+07,1.4805e+06,0.1274
38.8581,289,1.1897e+07,1.0418e+07,1.4793e+06,0.1282
38.9897,290,1.1850e+07,1.0372e+07,1.4782e+06,0.1247
39.1252,291,1.1803e+07,1.0326e+07,1.4770e+06,0.1281
39.2577,292,1.1756e+07,1.0280e+07,1.4759e+06,0.1255
39.3918,293,1.1709e+07,1.0234e+07,1.4748e+06,0.1271
39.5268,294,1.1663e+07,1.0189e+07,1.4737e+06,0.1278
39.6580,295,1.1617e+07,1.0144e+07,1.4726e+06,0.1243
39.7949,296,1.1571e+07,1.0100e+07,1.4715e+06,0.1297
39.9273,297,1.1526e+07,1.0055e+07,1.4705e+06,0.1253
40.0609,298,1.1481e+07,1.0012e+07,1.4694e+06,0.1266
40.1963,299,1.1436e+07,9.9678e+06,1.4684e+06,0.1280
40.3431,300,1.1392e+07,9.9245e+06,1.4674e+06,0.1216
40.5270,301,1.1348e+07,9.8815e+06,1.4663e+06,0.1217
40.6623,302,1.1304e+07,9.8388e+06,1.4653e+06,0.1279
40.7988,303,1.1261e+07,9.7964e+06,1.4643e+06,0.1294
40.9322,304,1.1218e+07,9.7544e+06,1.4633e+06,0.1265
41.0662,305,1.1175e+07,9.7126e+06,1.4623e+06,0.1267
41.1972,306,1.1132e+07,9.6712e+06,1.4613e+06,0.1242
41.3359,307,1.1090e+07,9.6301e+06,1.4603e+06,0.1319
41.4685,308,1.1048e+07,9.5893e+06,1.4592e+06,0.1258
41.6024,309,1.1007e+07,9.5487e+06,1.4582e+06,0.1270
41.7367,310,1.0966e+07,9.5084e+06,1.4572e+06,0.1275
41.8682,311,1.0924e+07,9.4683e+06,1.4562e+06,0.1245
42.0032,312,1.0884e+07,9.4284e+06,1.4552e+06,0.1281
42.1344,313,1.0843e+07,9.3888e+06,1.4542e+06,0.1242
42.2686,314,1.0803e+07,9.3495e+06,1.4532e+06,0.1271
42.4011,315,1.0763e+07,9.3105e+06,1.4523e+06,0.1255
42.5353,316,1.0723e+07,9.2717e+06,1.4513e+06,0.1274
42.6709,317,1.0684e+07,9.2332e+06,1.4503e+06,0.1285
42.8019,318,1.0644e+07,9.1949e+06,1.4494e+06,0.1242
42.9378,319,1.0605e+07,9.1569e+06,1.4484e+06,0.1287
43.0703,320,1.0567e+07,9.1191e+06,1.4474e+06,0.1254
43.2043,321,1.0528e+07,9.0816e+06,1.4465e+06,0.1270
43.3394,322,1.0490e+07,9.0441e+06,1.4455e+06,0.1281
43.4703,323,1.0451e+07,9.0069e+06,1.4446e+06,0.1241
43.6059,324,1.0414e+07,8.9698e+06,1.4437e+06,0.1286
43.7376,325,1.0376e+07,8.9330e+06,1.4427e+06,0.1247
43.8745,326,1.0338e+07,8.8964e+06,1.4418e+06,0.1241
44.0096,327,1.0301e+07,8.8599e+06,1.4409e+06,0.1279
44.1413,328,1.0264e+07,8.8236e+06,1.4400e+06,0.1244
44.2770,329,1.0227e+07,8.7874e+06,1.4391e+06,0.1286
44.4113,330,1.0190e+07,8.7515e+06,1.4381e+06,0.1273
44.5439,331,1.0153e+07,8.7157e+06,1.4372e+06,0.1254
44.6802,332,1.0116e+07,8.6802e+06,1.4363e+06,0.1294
44.8117,333,1.0080e+07,8.6448e+06,1.4353e+06,0.1245
44.9469,334,1.0044e+07,8.6097e+06,1.4344e+06,0.1281
45.0811,335,1.0008e+07,8.5747e+06,1.4334e+06,0.1273
45.2125,336,9.9724e+06,8.5400e+06,1.4325e+06,0.1246
45.3609,337,9.9370e+06,8.5054e+06,1.4315e+06,0.1228
45.4947,338,9.9017e+06,8.4711e+06,1.4306e+06,0.1268
45.6290,339,9.8666e+06,8.4370e+06,1.4296e+06,0.1273
45.7606,340,9.8318e+06,8.4032e+06,1.4286e+06,0.1245
45.8975,341,9.7972e+06,8.3696e+06,1.4276e+06,0.1271
46.0293,342,9.7629e+06,8.3363e+06,1.4266e+06,0.1246
46.1655,343,9.7288e+06,8.3032e+06,1.4256e+06,0.1286
46.3006,344,9.6950e+06,8.2704e+06,1.4246e+06,0.1277
46.4312,345,9.6613e+06,8.2378e+06,1.4235e+06,0.1237
46.5672,346,9.6279e+06,8.2054e+06,1.4225e+06,0.1281
46.6991,347,9.5948e+06,8.1733e+06,1.4214e+06,0.1251
46.8331,348,9.5618e+06,8.1414e+06,1.4204e+06,0.1272
46.9676,349,9.5290e+06,8.1097e+06,1.4193e+06,0.1274
47.1000,350,9.4965e+06,8.0783e+06,1.4182e+06,0.1253
47.2354,351,9.4641e+06,8.0470e+06,1.4171e+06,0.1284
47.3672,352,9.4320e+06,8.0160e+06,1.4161e+06,0.1250
47.5014,353,9.4002e+06,7.9852e+06,1.4150e+06,0.1271
47.6347,354,9.3686e+06,7.9546e+06,1.4139e+06,0.1265
47.7680,355,9.3372e+06,7.9243e+06,1.4129e+06,0.1265
47.9080,356,9.3060e+06,7.8942e+06,1.4118e+06,0.1329
48.0430,357,9.2750e+06,7.8643e+06,1.4107e+06,0.1273
