run_time,iteration,loss,style_loss,content_loss,time
20.5180,270,3.5370e+11,3.5370e+11,2.4502e+04,0.0694
20.5927,271,3.5126e+11,3.5126e+11,2.4516e+04,0.0679
20.6670,272,3.4886e+11,3.4886e+11,2.4530e+04,0.0677
20.7418,273,3.4650e+11,3.4650e+11,2.4543e+04,0.0678
20.8162,274,3.4419e+11,3.4419e+11,2.4556e+04,0.0678
20.8911,275,3.4189e+11,3.4189e+11,2.4570e+04,0.0681
20.9659,276,3.3960e+11,3.3960e+11,2.4586e+04,0.0681
21.0409,277,3.3731e+11,3.3731e+11,2.4603e+04,0.0680
21.1154,278,3.3506e+11,3.3506e+11,2.4622e+04,0.0679
21.1900,279,3.3285e+11,3.3285e+11,2.4641e+04,0.0678
21.2645,280,3.3070e+11,3.3070e+11,2.4660e+04,0.0679
21.3393,281,3.2858e+11,3.2858e+11,2.4679e+04,0.0680
21.4139,282,3.2649e+11,3.2649e+11,2.4697e+04,0.0681
21.4885,283,3.2441e+11,3.2441e+11,2.4713e+04,0.0679
21.5630,284,3.2234e+11,3.2234e+11,2.4727e+04,0.0679
21.6377,285,3.2029e+11,3.2029e+11,2.4741e+04,0.0680
21.7141,286,3.1827e+11,3.1827e+11,2.4754e+04,0.0696
21.7904,287,3.1629e+11,3.1629e+11,2.4768e+04,0.0687
21.8655,288,3.1434e+11,3.1434e+11,2.4784e+04,0.0680
21.9401,289,3.1238e+11,3.1238e+11,2.4803e+04,0.0678
22.0148,290,3.1041e+11,3.1041e+11,2.4823e+04,0.0680
22.0893,291,3.0841e+11,3.0841e+11,2.4847e+04,0.0678
22.1637,292,3.0640e+11,3.0640e+11,2.4872e+04,0.0679
22.2387,293,3.0441e+11,3.0441e+11,2.4899e+04,0.0678
22.3131,294,3.0245e+11,3.0245e+11,2.4926e+04,0.0679
22.3879,295,3.0053e+11,3.0053e+11,2.4952e+04,0.0680
22.4623,296,2.9865e+11,2.9865e+11,2.4978e+04,0.0677
22.5394,297,2.9678e+11,2.9678e+11,2.5001e+04,0.0704
22.6139,298,2.9492e+11,2.9492e+11,2.5022e+04,0.0680
22.6918,299,2.9308e+11,2.9308e+11,2.5041e+04,0.0712
22.7662,300,2.9127e+11,2.9127e+11,2.5058e+04,0.0678
22.8989,301,2.8948e+11,2.8948e+11,2.5075e+04,0.0681
22.9741,302,2.8773e+11,2.8773e+11,2.5092e+04,0.0680
23.0490,303,2.8598e+11,2.8598e+11,2.5109e+04,0.0681
23.1234,304,2.8424e+11,2.8424e+11,2.5129e+04,0.0678
23.1979,305,2.8250e+11,2.8250e+11,2.5149e+04,0.0679
23.2725,306,2.8078e+11,2.8078e+11,2.5172e+04,0.0680
23.3473,307,2.7909e+11,2.7909e+11,2.5194e+04,0.0680
23.4219,308,2.7744e+11,2.7744e+11,2.5217e+04,0.0679
23.4994,309,2.7581e+11,2.7581e+11,2.5239e+04,0.0708
23.5781,310,2.7419e+11,2.7419e+11,2.5259e+04,0.0692
23.6526,311,2.7258e+11,2.7258e+11,2.5276e+04,0.0678
23.7272,312,2.7096e+11,2.7096e+11,2.5293e+04,0.0680
23.8017,313,2.6935e+11,2.6935e+11,2.5309e+04,0.0678
23.8761,314,2.6776e+11,2.6776e+11,2.5325e+04,0.0678
23.9507,315,2.6619e+11,2.6619e+11,2.5343e+04,0.0678
24.0257,316,2.6464e+11,2.6464e+11,2.5361e+04,0.0684
24.1001,317,2.6310e+11,2.6310e+11,2.5381e+04,0.0677
24.1746,318,2.6154e+11,2.6154e+11,2.5402e+04,0.0678
24.2493,319,2.5999e+11,2.5998e+11,2.5425e+04,0.0679
24.3238,320,2.5843e+11,2.5843e+11,2.5448e+04,0.0679
24.3985,321,2.5691e+11,2.5691e+11,2.5471e+04,0.0679
24.4729,322,2.5541e+11,2.5541e+11,2.5493e+04,0.0678
24.5480,323,2.5394e+11,2.5394e+11,2.5513e+04,0.0683
24.6225,324,2.5248e+11,2.5248e+11,2.5531e+04,0.0680
24.6971,325,2.5103e+11,2.5103e+11,2.5546e+04,0.0678
24.7723,326,2.4959e+11,2.4959e+11,2.5560e+04,0.0686
24.8474,327,2.4817e+11,2.4817e+11,2.5572e+04,0.0681
24.9218,328,2.4678e+11,2.4678e+11,2.5583e+04,0.0678
24.9963,329,2.4540e+11,2.4540e+11,2.5596e+04,0.0678
25.0712,330,2.4403e+11,2.4403e+11,2.5611e+04,0.0683
25.1474,331,2.4266e+11,2.4266e+11,2.5628e+04,0.0690
25.2240,332,2.4129e+11,2.4129e+11,2.5647e+04,0.0692
25.3014,333,2.3993e+11,2.3993e+11,2.5667e+04,0.0696
25.3784,334,2.3858e+11,2.3858e+11,2.5689e+04,0.0693
25.4553,335,2.3726e+11,2.3726e+11,2.5710e+04,0.0690
25.5326,336,2.3596e+11,2.3596e+11,2.5730e+04,0.0695
25.6087,337,2.3466e+11,2.3466e+11,2.5748e+04,0.0684
25.6841,338,2.3337e+11,2.3337e+11,2.5764e+04,0.0685
25.7595,339,2.3209e+11,2.3208e+11,2.5778e+04,0.0684
25.8345,340,2.3081e+11,2.3081e+11,2.5791e+04,0.0683
25.9094,341,2.2956e+11,2.2956e+11,2.5802e+04,0.0680
25.9843,342,2.2832e+11,2.2832e+11,2.5813e+04,0.0681
26.0595,343,2.2709e+11,2.2709e+11,2.5823e+04,0.0678
26.1337,344,2.2586e+11,2.2586e+11,2.5834e+04,0.0677
26.2081,345,2.2463e+11,2.2463e+11,2.5845e+04,0.0676
26.2827,346,2.2341e+11,2.2341e+11,2.5858e+04,0.0681
26.3570,347,2.2220e+11,2.2220e+11,2.5871e+04,0.0676
26.4311,348,2.2100e+11,2.2100e+11,2.5885e+04,0.0676
26.5057,349,2.1982e+11,2.1982e+11,2.5899e+04,0.0677
26.5862,350,2.1866e+11,2.1866e+11,2.5912e+04,0.0739
26.6611,351,2.1749e+11,2.1749e+11,2.5922e+04,0.0680
26.7354,352,2.1634e+11,2.1634e+11,2.5932e+04,0.0678
26.8100,353,2.1519e+11,2.1519e+11,2.5940e+04,0.0678
26.8846,354,2.1407e+11,2.1407e+11,2.5948e+04,0.0679
26.9591,355,2.1296e+11,2.1296e+11,2.5955e+04,0.0678
27.0343,356,2.1186e+11,2.1186e+11,2.5964e+04,0.0685
27.1092,357,2.1077e+11,2.1077e+11,2.5974e+04,0.0680
27.1838,358,2.0966e+11,2.0966e+11,2.5985e+04,0.0681
27.2579,359,2.0856e+11,2.0856e+11,2.5998e+04,0.0674
27.3324,360,2.0747e+11,2.0747e+11,2.6012e+04,0.0679
27.4069,361,2.0639e+11,2.0639e+11,2.6027e+04,0.0678
27.4815,362,2.0533e+11,2.0533e+11,2.6040e+04,0.0681
27.5567,363,2.0427e+11,2.0427e+11,2.6052e+04,0.0685
27.6315,364,2.0321e+11,2.0321e+11,2.6063e+04,0.0680
27.7060,365,2.0215e+11,2.0215e+11,2.6072e+04,0.0677
