run_time,iteration,loss,style_loss,content_loss,time
39.5818,296,4.3525e+07,3.7662e+07,5.8635e+06,0.1251
39.7147,297,4.3309e+07,3.7444e+07,5.8644e+06,0.1251
39.8466,298,4.3093e+07,3.7227e+07,5.8653e+06,0.1243
39.9814,299,4.2877e+07,3.7011e+07,5.8660e+06,0.1270
40.1168,300,4.2664e+07,3.6797e+07,5.8666e+06,0.1278
40.2514,301,4.2451e+07,3.6584e+07,5.8670e+06,0.1223
40.3842,302,4.2240e+07,3.6373e+07,5.8671e+06,0.1249
40.5150,303,4.2030e+07,3.6163e+07,5.8670e+06,0.1217
40.6488,304,4.1822e+07,3.5955e+07,5.8668e+06,0.1260
40.7789,305,4.1615e+07,3.5749e+07,5.8665e+06,0.1224
40.9136,306,4.1411e+07,3.5545e+07,5.8661e+06,0.1270
41.0466,307,4.1209e+07,3.5344e+07,5.8655e+06,0.1255
41.1803,308,4.1010e+07,3.5146e+07,5.8648e+06,0.1258
41.3117,309,4.0814e+07,3.4950e+07,5.8641e+06,0.1237
41.4453,310,4.0621e+07,3.4757e+07,5.8633e+06,0.1260
41.5779,311,4.0429e+07,3.4566e+07,5.8627e+06,0.1250
41.7103,312,4.0239e+07,3.4377e+07,5.8622e+06,0.1248
41.8425,313,4.0052e+07,3.4190e+07,5.8619e+06,0.1246
41.9747,314,3.9867e+07,3.4005e+07,5.8618e+06,0.1249
42.1088,315,3.9684e+07,3.3822e+07,5.8620e+06,0.1265
42.2402,316,3.9502e+07,3.3640e+07,5.8622e+06,0.1238
42.3741,317,3.9321e+07,3.3458e+07,5.8626e+06,0.1262
42.5051,318,3.9141e+07,3.3278e+07,5.8631e+06,0.1232
42.6410,319,3.8963e+07,3.3099e+07,5.8637e+06,0.1272
42.7746,320,3.8786e+07,3.2922e+07,5.8645e+06,0.1250
42.9115,321,3.8610e+07,3.2744e+07,5.8653e+06,0.1284
43.0465,322,3.8435e+07,3.2568e+07,5.8661e+06,0.1262
43.1795,323,3.8261e+07,3.2394e+07,5.8670e+06,0.1250
43.3114,324,3.8088e+07,3.2221e+07,5.8678e+06,0.1242
43.4448,325,3.7917e+07,3.2048e+07,5.8684e+06,0.1255
43.5758,326,3.7746e+07,3.1877e+07,5.8688e+06,0.1234
43.7099,327,3.7576e+07,3.1707e+07,5.8692e+06,0.1264
43.8406,328,3.7408e+07,3.1538e+07,5.8696e+06,0.1231
43.9753,329,3.7242e+07,3.1372e+07,5.8701e+06,0.1268
44.1069,330,3.7078e+07,3.1207e+07,5.8706e+06,0.1241
44.2408,331,3.6916e+07,3.1045e+07,5.8710e+06,0.1262
44.3720,332,3.6755e+07,3.0884e+07,5.8715e+06,0.1237
44.5052,333,3.6596e+07,3.0724e+07,5.8720e+06,0.1255
44.6378,334,3.6438e+07,3.0566e+07,5.8727e+06,0.1252
44.7696,335,3.6282e+07,3.0408e+07,5.8734e+06,0.1242
44.9029,336,3.6126e+07,3.0252e+07,5.8743e+06,0.1256
45.0348,337,3.5972e+07,3.0096e+07,5.8752e+06,0.1244
45.1718,338,3.5818e+07,2.9942e+07,5.8761e+06,0.1295
45.3029,339,3.5667e+07,2.9790e+07,5.8772e+06,0.1236
45.4362,340,3.5517e+07,2.9639e+07,5.8784e+06,0.1257
45.5683,341,3.5368e+07,2.9488e+07,5.8797e+06,0.1246
45.7013,342,3.5220e+07,2.9339e+07,5.8810e+06,0.1256
45.8351,343,3.5074e+07,2.9191e+07,5.8824e+06,0.1259
45.9666,344,3.4929e+07,2.9045e+07,5.8838e+06,0.1240
46.1014,345,3.4785e+07,2.8900e+07,5.8850e+06,0.1271
46.2323,346,3.4641e+07,2.8755e+07,5.8862e+06,0.1231
46.3665,347,3.4499e+07,2.8612e+07,5.8871e+06,0.1263
46.4972,348,3.4358e+07,2.8470e+07,5.8879e+06,0.1232
46.6307,349,3.4219e+07,2.8330e+07,5.8888e+06,0.1258
46.7629,350,3.4080e+07,2.8190e+07,5.8895e+06,0.1245
46.8962,351,3.3941e+07,2.8051e+07,5.8902e+06,0.1258
47.0288,352,3.3803e+07,2.7912e+07,5.8910e+06,0.1253
47.1601,353,3.3666e+07,2.7774e+07,5.8918e+06,0.1237
47.2938,354,3.3529e+07,2.7636e+07,5.8926e+06,0.1259
47.4245,355,3.3393e+07,2.7499e+07,5.8934e+06,0.1231
47.5583,356,3.3258e+07,2.7364e+07,5.8942e+06,0.1262
47.6880,357,3.3124e+07,2.7229e+07,5.8952e+06,0.1222
47.8214,358,3.2992e+07,2.7096e+07,5.8962e+06,0.1259
47.9530,359,3.2860e+07,2.6963e+07,5.8972e+06,0.1241
48.0873,360,3.2729e+07,2.6831e+07,5.8984e+06,0.1266
48.2191,361,3.2599e+07,2.6700e+07,5.8994e+06,0.1243
48.3528,362,3.2471e+07,2.6570e+07,5.9004e+06,0.1262
48.4839,363,3.2344e+07,2.6442e+07,5.9014e+06,0.1236
48.6170,364,3.2217e+07,2.6315e+07,5.9023e+06,0.1254
48.7483,365,3.2092e+07,2.6189e+07,5.9030e+06,0.1237
48.8809,366,3.1967e+07,2.6064e+07,5.9037e+06,0.1250
49.0167,367,3.1844e+07,2.5940e+07,5.9043e+06,0.1283
