run_time,iteration,loss,style_loss,content_loss,time
31.4210,234,5.6766e+06,3.7642e+06,1.9124e+06,0.1272
31.5570,235,5.6367e+06,3.7280e+06,1.9087e+06,0.1287
31.6886,236,5.5972e+06,3.6924e+06,1.9048e+06,0.1246
31.8232,237,5.5582e+06,3.6573e+06,1.9010e+06,0.1276
31.9566,238,5.5197e+06,3.6227e+06,1.8971e+06,0.1266
32.0901,239,5.4818e+06,3.5887e+06,1.8932e+06,0.1264
32.2253,240,5.4444e+06,3.5552e+06,1.8892e+06,0.1282
32.3568,241,5.4074e+06,3.5222e+06,1.8853e+06,0.1245
32.4939,242,5.3709e+06,3.4896e+06,1.8813e+06,0.1300
32.6291,243,5.3348e+06,3.4575e+06,1.8773e+06,0.1280
32.7601,244,5.2990e+06,3.4257e+06,1.8733e+06,0.1241
32.8958,245,5.2634e+06,3.3942e+06,1.8693e+06,0.1286
33.0276,246,5.2282e+06,3.3629e+06,1.8653e+06,0.1248
33.1614,247,5.1933e+06,3.3320e+06,1.8613e+06,0.1267
33.2952,248,5.1587e+06,3.3014e+06,1.8574e+06,0.1267
33.4275,249,5.1245e+06,3.2712e+06,1.8534e+06,0.1252
33.5626,250,5.0907e+06,3.2413e+06,1.8494e+06,0.1278
33.6936,251,5.0573e+06,3.2119e+06,1.8453e+06,0.1240
33.8279,252,5.0242e+06,3.1829e+06,1.8413e+06,0.1271
33.9595,253,4.9913e+06,3.1539e+06,1.8374e+06,0.1246
34.0937,254,4.9587e+06,3.1252e+06,1.8335e+06,0.1270
34.2271,255,4.9264e+06,3.0968e+06,1.8296e+06,0.1265
34.3607,256,4.8946e+06,3.0688e+06,1.8258e+06,0.1266
34.4973,257,4.8631e+06,3.0411e+06,1.8220e+06,0.1293
34.6292,258,4.8321e+06,3.0138e+06,1.8183e+06,0.1250
34.7638,259,4.8012e+06,2.9868e+06,1.8145e+06,0.1274
34.8977,260,4.7705e+06,2.9599e+06,1.8107e+06,0.1271
35.0298,261,4.7400e+06,2.9332e+06,1.8068e+06,0.1252
35.1642,262,4.7095e+06,2.9066e+06,1.8029e+06,0.1273
35.2968,263,4.6793e+06,2.8802e+06,1.7990e+06,0.1251
35.4317,264,4.6492e+06,2.8541e+06,1.7951e+06,0.1278
35.5660,265,4.6195e+06,2.8283e+06,1.7911e+06,0.1258
35.6987,266,4.5900e+06,2.8028e+06,1.7872e+06,0.1258
35.8344,267,4.5608e+06,2.7775e+06,1.7833e+06,0.1287
35.9662,268,4.5319e+06,2.7525e+06,1.7794e+06,0.1251
36.1012,269,4.5032e+06,2.7278e+06,1.7755e+06,0.1279
36.2334,270,4.4748e+06,2.7033e+06,1.7715e+06,0.1254
36.3673,271,4.4467e+06,2.6792e+06,1.7675e+06,0.1270
36.5021,272,4.4189e+06,2.6555e+06,1.7635e+06,0.1278
36.6333,273,4.3914e+06,2.6319e+06,1.7594e+06,0.1243
36.7683,274,4.3640e+06,2.6086e+06,1.7554e+06,0.1279
36.9003,275,4.3367e+06,2.5854e+06,1.7513e+06,0.1249
37.0348,276,4.3098e+06,2.5626e+06,1.7472e+06,0.1277
37.1690,277,4.2831e+06,2.5400e+06,1.7431e+06,0.1268
37.3003,278,4.2566e+06,2.5177e+06,1.7389e+06,0.1239
37.4358,279,4.2303e+06,2.4955e+06,1.7348e+06,0.1281
37.5669,280,4.2043e+06,2.4734e+06,1.7308e+06,0.1242
37.7013,281,4.1785e+06,2.4516e+06,1.7268e+06,0.1275
