run_time,iteration,loss,style_loss,content_loss,time
20.2461,267,3.6089e+12,3.6089e+12,2.4542e+01,0.0675
20.3202,268,3.5842e+12,3.5842e+12,2.4562e+01,0.0675
20.3947,269,3.5598e+12,3.5598e+12,2.4580e+01,0.0679
20.4725,270,3.5355e+12,3.5355e+12,2.4594e+01,0.0712
20.5470,271,3.5114e+12,3.5114e+12,2.4606e+01,0.0678
20.6213,272,3.4875e+12,3.4875e+12,2.4616e+01,0.0675
20.6958,273,3.4640e+12,3.4640e+12,2.4626e+01,0.0679
20.7701,274,3.4407e+12,3.4407e+12,2.4634e+01,0.0678
20.8442,275,3.4178e+12,3.4178e+12,2.4643e+01,0.0674
20.9181,276,3.3949e+12,3.3949e+12,2.4653e+01,0.0675
20.9924,277,3.3723e+12,3.3723e+12,2.4665e+01,0.0677
21.0667,278,3.3499e+12,3.3499e+12,2.4678e+01,0.0677
21.1409,279,3.3280e+12,3.3280e+12,2.4692e+01,0.0676
21.2151,280,3.3066e+12,3.3066e+12,2.4708e+01,0.0677
21.2899,281,3.2856e+12,3.2856e+12,2.4724e+01,0.0682
21.3643,282,3.2648e+12,3.2648e+12,2.4740e+01,0.0679
21.4407,283,3.2441e+12,3.2441e+12,2.4756e+01,0.0698
21.5184,284,3.2236e+12,3.2236e+12,2.4771e+01,0.0679
21.5933,285,3.2031e+12,3.2031e+12,2.4786e+01,0.0682
21.6677,286,3.1830e+12,3.1830e+12,2.4800e+01,0.0679
21.7419,287,3.1632e+12,3.1632e+12,2.4814e+01,0.0676
21.8164,288,3.1436e+12,3.1436e+12,2.4829e+01,0.0678
21.8907,289,3.1240e+12,3.1240e+12,2.4846e+01,0.0678
21.9649,290,3.1043e+12,3.1043e+12,2.4864e+01,0.0676
22.0392,291,3.0843e+12,3.0843e+12,2.4884e+01,0.0677
22.1148,292,3.0643e+12,3.0643e+12,2.4906e+01,0.0687
22.1896,293,3.0443e+12,3.0443e+12,2.4928e+01,0.0678
22.2638,294,3.0246e+12,3.0246e+12,2.4951e+01,0.0675
22.3381,295,3.0053e+12,3.0053e+12,2.4974e+01,0.0676
22.4125,296,2.9864e+12,2.9864e+12,2.4997e+01,0.0678
22.4865,297,2.9676e+12,2.9676e+12,2.5018e+01,0.0675
22.5609,298,2.9491e+12,2.9491e+12,2.5038e+01,0.0676
22.6357,299,2.9307e+12,2.9307e+12,2.5057e+01,0.0680
