run_time,iteration,loss,style_loss,content_loss,time
43.3239,317,3.3452e+06,3.3059e+06,3.9272e+04,0.1235
43.4572,318,3.3256e+06,3.2863e+06,3.9284e+04,0.1267
43.5878,319,3.3060e+06,3.2667e+06,3.9295e+04,0.1238
43.7205,320,3.2866e+06,3.2473e+06,3.9304e+04,0.1259
43.8506,321,3.2676e+06,3.2283e+06,3.9311e+04,0.1234
43.9847,322,3.2489e+06,3.2096e+06,3.9316e+04,0.1274
44.1153,323,3.2303e+06,3.1910e+06,3.9313e+04,0.1239
44.2495,324,3.2118e+06,3.1725e+06,3.9305e+04,0.1272
44.3807,325,3.1934e+06,3.1541e+06,3.9290e+04,0.1245
44.5140,326,3.1751e+06,3.1358e+06,3.9273e+04,0.1267
44.6461,327,3.1571e+06,3.1178e+06,3.9256e+04,0.1252
44.7771,328,3.1394e+06,3.1001e+06,3.9239e+04,0.1243
44.9102,329,3.1219e+06,3.0827e+06,3.9223e+04,0.1263
45.0431,330,3.1046e+06,3.0654e+06,3.9211e+04,0.1258
45.1788,331,3.0872e+06,3.0480e+06,3.9204e+04,0.1285
45.3100,332,3.0699e+06,3.0307e+06,3.9200e+04,0.1242
45.4431,333,3.0527e+06,3.0135e+06,3.9199e+04,0.1259
45.5751,334,3.0359e+06,2.9968e+06,3.9198e+04,0.1251
45.7096,335,3.0195e+06,2.9803e+06,3.9195e+04,0.1271
45.8431,336,3.0032e+06,2.9640e+06,3.9191e+04,0.1266
45.9756,337,2.9869e+06,2.9478e+06,3.9183e+04,0.1252
46.1106,338,2.9706e+06,2.9314e+06,3.9174e+04,0.1277
46.2429,339,2.9542e+06,2.9150e+06,3.9165e+04,0.1251
46.3770,340,2.9380e+06,2.8988e+06,3.9154e+04,0.1266
46.5077,341,2.9221e+06,2.8829e+06,3.9140e+04,0.1239
46.6410,342,2.9064e+06,2.8673e+06,3.9125e+04,0.1263
46.7735,343,2.8910e+06,2.8519e+06,3.9113e+04,0.1250
46.9060,344,2.8755e+06,2.8364e+06,3.9105e+04,0.1257
47.0424,345,2.8599e+06,2.8208e+06,3.9100e+04,0.1269
47.1730,346,2.8444e+06,2.8053e+06,3.9098e+04,0.1237
47.3067,347,2.8291e+06,2.7900e+06,3.9099e+04,0.1267
47.4366,348,2.8140e+06,2.7749e+06,3.9101e+04,0.1232
47.5700,349,2.7992e+06,2.7601e+06,3.9100e+04,0.1266
47.7001,350,2.7845e+06,2.7454e+06,3.9097e+04,0.1235
47.8330,351,2.7699e+06,2.7308e+06,3.9090e+04,0.1260
47.9653,352,2.7552e+06,2.7161e+06,3.9079e+04,0.1255
48.1006,353,2.7407e+06,2.7017e+06,3.9064e+04,0.1269
48.2553,354,2.7265e+06,2.6874e+06,3.9046e+04,0.1241
48.3858,355,2.7125e+06,2.6734e+06,3.9028e+04,0.1232
48.5198,356,2.6985e+06,2.6595e+06,3.9008e+04,0.1267
48.6503,357,2.6846e+06,2.6456e+06,3.8989e+04,0.1232
48.7854,358,2.6706e+06,2.6316e+06,3.8972e+04,0.1270
48.9166,359,2.6566e+06,2.6176e+06,3.8956e+04,0.1240
49.0514,360,2.6428e+06,2.6039e+06,3.8944e+04,0.1274
49.1864,361,2.6293e+06,2.5904e+06,3.8932e+04,0.1275
49.3171,362,2.6161e+06,2.5771e+06,3.8924e+04,0.1233
49.4509,363,2.6028e+06,2.5639e+06,3.8915e+04,0.1264
49.5818,364,2.5896e+06,2.5507e+06,3.8908e+04,0.1236
49.7167,365,2.5763e+06,2.5374e+06,3.8900e+04,0.1276
49.8474,366,2.5632e+06,2.5243e+06,3.8892e+04,0.1233
49.9812,367,2.5503e+06,2.5114e+06,3.8885e+04,0.1261
50.1148,368,2.5376e+06,2.4988e+06,3.8879e+04,0.1263
50.2494,369,2.5250e+06,2.4862e+06,3.8874e+04,0.1272
50.3845,370,2.5124e+06,2.4735e+06,3.8869e+04,0.1267
50.5167,371,2.4996e+06,2.4607e+06,3.8864e+04,0.1241
50.6511,372,2.4868e+06,2.4479e+06,3.8860e+04,0.1268
50.7838,373,2.4742e+06,2.4353e+06,3.8856e+04,0.1249
50.9164,374,2.4618e+06,2.4230e+06,3.8850e+04,0.1252
51.0526,375,2.4498e+06,2.4109e+06,3.8844e+04,0.1284
51.1841,376,2.4378e+06,2.3990e+06,3.8837e+04,0.1237
51.3201,377,2.4259e+06,2.3871e+06,3.8829e+04,0.1283
51.4521,378,2.4141e+06,2.3753e+06,3.8820e+04,0.1247
51.5860,379,2.4025e+06,2.3637e+06,3.8812e+04,0.1263
51.7205,380,2.3911e+06,2.3523e+06,3.8806e+04,0.1270
51.8514,381,2.3799e+06,2.3411e+06,3.8801e+04,0.1236
51.9888,382,2.3689e+06,2.3301e+06,3.8798e+04,0.1291
52.1241,383,2.3577e+06,2.3189e+06,3.8796e+04,0.1275
52.2575,384,2.3466e+06,2.3078e+06,3.8795e+04,0.1255
52.3931,385,2.3354e+06,2.2966e+06,3.8796e+04,0.1275
