run_time,iteration,loss,style_loss,content_loss,time
27.6413,338,8.9183e-01,2.1857e-01,6.7326e-01,0.0766
27.7258,339,8.8857e-01,2.1600e-01,6.7258e-01,0.0765
27.8112,340,8.8549e-01,2.1352e-01,6.7197e-01,0.0774
27.8941,341,8.8255e-01,2.1115e-01,6.7140e-01,0.0748
27.9786,342,8.7972e-01,2.0890e-01,6.7082e-01,0.0772
28.0601,343,8.7700e-01,2.0677e-01,6.7024e-01,0.0741
28.1401,344,8.7438e-01,2.0476e-01,6.6962e-01,0.0725
28.2204,345,8.7184e-01,2.0288e-01,6.6896e-01,0.0734
28.3006,346,8.6943e-01,2.0113e-01,6.6830e-01,0.0732
28.3818,347,8.6712e-01,1.9950e-01,6.6762e-01,0.0730
28.4632,348,8.6491e-01,1.9800e-01,6.6690e-01,0.0736
28.5439,349,8.6275e-01,1.9663e-01,6.6612e-01,0.0729
28.6295,350,8.6067e-01,1.9537e-01,6.6530e-01,0.0776
28.7140,351,8.5870e-01,1.9423e-01,6.6447e-01,0.0766
28.7948,352,8.5678e-01,1.9320e-01,6.6358e-01,0.0727
28.8761,353,8.5491e-01,1.9227e-01,6.6265e-01,0.0739
28.9565,354,8.5309e-01,1.9142e-01,6.6166e-01,0.0725
29.0373,355,8.5128e-01,1.9067e-01,6.6061e-01,0.0739
29.1190,356,8.4953e-01,1.8999e-01,6.5955e-01,0.0737
29.1990,357,8.4782e-01,1.8937e-01,6.5845e-01,0.0727
29.2810,358,8.4613e-01,1.8882e-01,6.5731e-01,0.0748
29.3629,359,8.4444e-01,1.8832e-01,6.5612e-01,0.0745
29.4460,360,8.4274e-01,1.8786e-01,6.5488e-01,0.0746
29.5286,361,8.4101e-01,1.8743e-01,6.5358e-01,0.0750
29.6141,362,8.3921e-01,1.8704e-01,6.5217e-01,0.0777
29.6975,363,8.3734e-01,1.8666e-01,6.5068e-01,0.0762
29.7785,364,8.3544e-01,1.8631e-01,6.4913e-01,0.0735
29.8595,365,8.3349e-01,1.8597e-01,6.4752e-01,0.0735
29.9408,366,8.3147e-01,1.8564e-01,6.4583e-01,0.0734
30.0206,367,8.2942e-01,1.8531e-01,6.4411e-01,0.0726
30.1013,368,8.2737e-01,1.8499e-01,6.4238e-01,0.0730
