run_time,iteration,loss,style_loss,content_loss,time
21.2015,279,3.3287e+07,3.3287e+07,2.4618e+01,0.0693
21.2775,280,3.3072e+07,3.3072e+07,2.4632e+01,0.0693
21.3520,281,3.2862e+07,3.2862e+07,2.4648e+01,0.0679
21.4265,282,3.2654e+07,3.2654e+07,2.4663e+01,0.0680
21.5012,283,3.2447e+07,3.2447e+07,2.4678e+01,0.0681
21.5755,284,3.2242e+07,3.2242e+07,2.4691e+01,0.0678
21.6506,285,3.2038e+07,3.2038e+07,2.4704e+01,0.0684
21.7253,286,3.1837e+07,3.1837e+07,2.4716e+01,0.0682
21.8048,287,3.1638e+07,3.1638e+07,2.4729e+01,0.0685
21.8796,288,3.1440e+07,3.1440e+07,2.4742e+01,0.0681
21.9546,289,3.1242e+07,3.1242e+07,2.4758e+01,0.0684
22.0292,290,3.1041e+07,3.1041e+07,2.4775e+01,0.0680
22.1042,291,3.0839e+07,3.0839e+07,2.4795e+01,0.0683
22.1790,292,3.0637e+07,3.0637e+07,2.4816e+01,0.0682
22.2539,293,3.0438e+07,3.0438e+07,2.4838e+01,0.0683
22.3285,294,3.0242e+07,3.0242e+07,2.4862e+01,0.0680
22.4029,295,3.0050e+07,3.0050e+07,2.4886e+01,0.0679
22.4778,296,2.9861e+07,2.9861e+07,2.4908e+01,0.0683
22.5525,297,2.9674e+07,2.9674e+07,2.4930e+01,0.0681
22.6273,298,2.9488e+07,2.9488e+07,2.4950e+01,0.0682
22.7019,299,2.9304e+07,2.9304e+07,2.4969e+01,0.0681
22.7766,300,2.9123e+07,2.9123e+07,2.4988e+01,0.0681
22.9011,301,2.8944e+07,2.8944e+07,2.5005e+01,0.0683
22.9757,302,2.8768e+07,2.8768e+07,2.5022e+01,0.0677
23.0502,303,2.8593e+07,2.8593e+07,2.5039e+01,0.0680
23.1246,304,2.8418e+07,2.8418e+07,2.5055e+01,0.0677
23.1993,305,2.8245e+07,2.8245e+07,2.5072e+01,0.0681
23.2737,306,2.8073e+07,2.8073e+07,2.5088e+01,0.0678
23.3482,307,2.7904e+07,2.7904e+07,2.5104e+01,0.0679
23.4231,308,2.7737e+07,2.7737e+07,2.5120e+01,0.0683
23.4975,309,2.7572e+07,2.7572e+07,2.5135e+01,0.0679
23.5719,310,2.7407e+07,2.7407e+07,2.5148e+01,0.0678
23.6488,311,2.7243e+07,2.7243e+07,2.5161e+01,0.0684
23.7235,312,2.7080e+07,2.7080e+07,2.5174e+01,0.0682
23.7981,313,2.6917e+07,2.6917e+07,2.5188e+01,0.0681
23.8730,314,2.6757e+07,2.6757e+07,2.5203e+01,0.0683
23.9477,315,2.6599e+07,2.6599e+07,2.5220e+01,0.0681
24.0224,316,2.6443e+07,2.6443e+07,2.5238e+01,0.0681
24.0976,317,2.6289e+07,2.6289e+07,2.5258e+01,0.0679
24.1722,318,2.6134e+07,2.6134e+07,2.5280e+01,0.0680
24.2467,319,2.5980e+07,2.5980e+07,2.5303e+01,0.0679
24.3216,320,2.5827e+07,2.5827e+07,2.5327e+01,0.0680
24.3960,321,2.5675e+07,2.5675e+07,2.5350e+01,0.0678
24.4705,322,2.5526e+07,2.5526e+07,2.5372e+01,0.0680
24.5454,323,2.5378e+07,2.5378e+07,2.5391e+01,0.0681
24.6199,324,2.5232e+07,2.5232e+07,2.5409e+01,0.0681
24.6946,325,2.5086e+07,2.5086e+07,2.5424e+01,0.0681
24.7694,326,2.4942e+07,2.4942e+07,2.5438e+01,0.0679
24.8439,327,2.4801e+07,2.4801e+07,2.5451e+01,0.0679
24.9188,328,2.4662e+07,2.4662e+07,2.5465e+01,0.0684
24.9931,329,2.4525e+07,2.4525e+07,2.5479e+01,0.0677
25.0682,330,2.4389e+07,2.4389e+07,2.5495e+01,0.0685
25.1428,331,2.4253e+07,2.4253e+07,2.5513e+01,0.0681
25.2181,332,2.4118e+07,2.4118e+07,2.5534e+01,0.0686
25.2928,333,2.3983e+07,2.3983e+07,2.5556e+01,0.0682
25.3675,334,2.3850e+07,2.3850e+07,2.5578e+01,0.0681
25.4420,335,2.3719e+07,2.3719e+07,2.5600e+01,0.0679
25.5167,336,2.3590e+07,2.3590e+07,2.5621e+01,0.0681
25.5913,337,2.3461e+07,2.3461e+07,2.5639e+01,0.0681
25.6664,338,2.3332e+07,2.3332e+07,2.5654e+01,0.0686
25.7410,339,2.3202e+07,2.3202e+07,2.5665e+01,0.0680
25.8156,340,2.3072e+07,2.3072e+07,2.5674e+01,0.0680
25.8900,341,2.2945e+07,2.2945e+07,2.5682e+01,0.0679
25.9650,342,2.2819e+07,2.2819e+07,2.5689e+01,0.0681
26.0396,343,2.2694e+07,2.2694e+07,2.5697e+01,0.0680
26.1142,344,2.2570e+07,2.2570e+07,2.5705e+01,0.0679
26.1888,345,2.2446e+07,2.2446e+07,2.5716e+01,0.0680
26.2633,346,2.2322e+07,2.2322e+07,2.5729e+01,0.0680
26.3376,347,2.2199e+07,2.2199e+07,2.5743e+01,0.0678
26.4124,348,2.2079e+07,2.2079e+07,2.5758e+01,0.0681
26.4869,349,2.1959e+07,2.1959e+07,2.5772e+01,0.0679
26.5612,350,2.1841e+07,2.1841e+07,2.5786e+01,0.0678
26.6359,351,2.1723e+07,2.1723e+07,2.5799e+01,0.0681
26.7114,352,2.1607e+07,2.1607e+07,2.5810e+01,0.0688
26.7861,353,2.1491e+07,2.1491e+07,2.5819e+01,0.0682
26.8608,354,2.1378e+07,2.1378e+07,2.5827e+01,0.0682
26.9360,355,2.1265e+07,2.1265e+07,2.5834e+01,0.0686
27.0109,356,2.1154e+07,2.1154e+07,2.5840e+01,0.0683
27.0854,357,2.1043e+07,2.1043e+07,2.5848e+01,0.0680
27.1599,358,2.0932e+07,2.0932e+07,2.5856e+01,0.0679
27.2359,359,2.0821e+07,2.0821e+07,2.5866e+01,0.0693
27.3132,360,2.0711e+07,2.0711e+07,2.5876e+01,0.0696
27.3889,361,2.0602e+07,2.0602e+07,2.5889e+01,0.0686
27.4643,362,2.0494e+07,2.0494e+07,2.5902e+01,0.0685
27.5402,363,2.0388e+07,2.0388e+07,2.5914e+01,0.0687
27.6159,364,2.0282e+07,2.0282e+07,2.5926e+01,0.0689
27.6913,365,2.0177e+07,2.0177e+07,2.5938e+01,0.0686
27.7661,366,2.0073e+07,2.0073e+07,2.5950e+01,0.0680
27.8405,367,1.9970e+07,1.9970e+07,2.5961e+01,0.0678
27.9154,368,1.9869e+07,1.9869e+07,2.5972e+01,0.0681
27.9902,369,1.9769e+07,1.9769e+07,2.5983e+01,0.0682
28.0649,370,1.9669e+07,1.9669e+07,2.5994e+01,0.0681
28.1413,371,1.9569e+07,1.9569e+07,2.6006e+01,0.0697
28.2161,372,1.9469e+07,1.9469e+07,2.6017e+01,0.0682
28.2910,373,1.9370e+07,1.9370e+07,2.6027e+01,0.0684
28.3658,374,1.9273e+07,1.9273e+07,2.6037e+01,0.0683
28.4404,375,1.9177e+07,1.9177e+07,2.6045e+01,0.0680
28.5166,376,1.9082e+07,1.9082e+07,2.6053e+01,0.0693
28.5912,377,1.8988e+07,1.8988e+07,2.6059e+01,0.0680
28.6659,378,1.8894e+07,1.8894e+07,2.6064e+01,0.0681
28.7405,379,1.8801e+07,1.8801e+07,2.6068e+01,0.0681
28.8154,380,1.8710e+07,1.8709e+07,2.6074e+01,0.0681
28.8900,381,1.8619e+07,1.8619e+07,2.6080e+01,0.0681
28.9646,382,1.8530e+07,1.8530e+07,2.6088e+01,0.0681
29.0392,383,1.8441e+07,1.8441e+07,2.6097e+01,0.0680
29.1153,384,1.8352e+07,1.8352e+07,2.6107e+01,0.0694
29.1901,385,1.8262e+07,1.8262e+07,2.6119e+01,0.0683
