run_time,iteration,loss,style_loss,content_loss,time
30.5194,228,6.4593e+06,4.6375e+06,1.8218e+06,0.1248
30.6517,229,6.4153e+06,4.5982e+06,1.8171e+06,0.1253
30.7838,230,6.3711e+06,4.5584e+06,1.8127e+06,0.1251
30.9150,231,6.3270e+06,4.5185e+06,1.8085e+06,0.1242
31.0480,232,6.2838e+06,4.4791e+06,1.8047e+06,0.1259
31.1782,233,6.2415e+06,4.4405e+06,1.8010e+06,0.1232
31.3114,234,6.1998e+06,4.4026e+06,1.7973e+06,0.1261
31.4428,235,6.1584e+06,4.3648e+06,1.7936e+06,0.1244
31.5765,236,6.1170e+06,4.3273e+06,1.7897e+06,0.1267
31.7065,237,6.0758e+06,4.2901e+06,1.7856e+06,0.1230
31.8401,238,6.0352e+06,4.2539e+06,1.7814e+06,0.1264
31.9702,239,5.9956e+06,4.2185e+06,1.7770e+06,0.1231
32.1030,240,5.9565e+06,4.1839e+06,1.7725e+06,0.1258
32.2326,241,5.9174e+06,4.1494e+06,1.7680e+06,0.1229
32.3660,242,5.8782e+06,4.1146e+06,1.7636e+06,0.1254
32.4965,243,5.8389e+06,4.0796e+06,1.7593e+06,0.1236
32.6306,244,5.8001e+06,4.0450e+06,1.7551e+06,0.1269
32.7607,245,5.7624e+06,4.0115e+06,1.7508e+06,0.1230
32.8945,246,5.7258e+06,3.9792e+06,1.7466e+06,0.1268
33.0248,247,5.6897e+06,3.9475e+06,1.7422e+06,0.1232
33.1583,248,5.6536e+06,3.9159e+06,1.7376e+06,0.1264
33.2880,249,5.6172e+06,3.8843e+06,1.7330e+06,0.1230
33.4216,250,5.5810e+06,3.8528e+06,1.7282e+06,0.1266
33.5516,251,5.5456e+06,3.8221e+06,1.7235e+06,0.1230
33.6859,252,5.5112e+06,3.7924e+06,1.7188e+06,0.1269
33.8193,253,5.4777e+06,3.7634e+06,1.7143e+06,0.1265
33.9517,254,5.4444e+06,3.7344e+06,1.7100e+06,0.1251
34.0831,255,5.4108e+06,3.7049e+06,1.7058e+06,0.1243
34.2159,256,5.3769e+06,3.6751e+06,1.7018e+06,0.1258
34.3488,257,5.3429e+06,3.6451e+06,1.6977e+06,0.1260
34.4800,258,5.3093e+06,3.6157e+06,1.6936e+06,0.1242
34.6146,259,5.2763e+06,3.5869e+06,1.6894e+06,0.1265
34.7439,260,5.2438e+06,3.5588e+06,1.6850e+06,0.1224
34.8829,261,5.2118e+06,3.5313e+06,1.6805e+06,0.1317
35.0139,262,5.1799e+06,3.5041e+06,1.6759e+06,0.1240
35.1475,263,5.1484e+06,3.4772e+06,1.6712e+06,0.1267
35.2873,264,5.1173e+06,3.4505e+06,1.6668e+06,0.1233
35.4183,265,5.0865e+06,3.4239e+06,1.6626e+06,0.1238
35.5514,266,5.0559e+06,3.3972e+06,1.6586e+06,0.1254
35.6829,267,5.0253e+06,3.3703e+06,1.6550e+06,0.1246
35.8160,268,4.9948e+06,3.3433e+06,1.6516e+06,0.1260
35.9476,269,4.9649e+06,3.3167e+06,1.6482e+06,0.1247
36.0804,270,4.9356e+06,3.2908e+06,1.6448e+06,0.1258
36.2150,271,4.9069e+06,3.2658e+06,1.6411e+06,0.1275
36.3448,272,4.8785e+06,3.2413e+06,1.6372e+06,0.1229
